     index           time           Name             ID        Type      Format  Len      Data
  00001866    11:50:39.457.114             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001867    11:50:39.477.255             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001868    11:50:39.508.296             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001869    11:50:39.508.322             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001870    11:50:39.540.176             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001871    11:50:39.552.759             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00001872    11:50:39.569.685             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001873    11:50:39.601.051             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001874    11:50:39.601.079             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001875    11:50:39.705.925             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001876    11:50:39.705.933             接收       03401012        DATA    EXTENDED    8      00 02 1A BF 00 00 00 00 
  00001877    11:50:39.705.937             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001878    11:50:39.705.941             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001879    11:50:39.705.945             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00001880    11:50:39.729.598             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001881    11:50:39.741.840             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001882    11:50:39.761.565             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001883    11:50:39.789.419             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001884    11:50:39.799.774             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001885    11:50:39.820.469             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001886    11:50:39.831.692             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001887    11:50:39.851.925             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001888    11:50:39.865.151             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001889    11:50:39.895.065             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001890    11:50:39.915.189             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001891    11:50:39.928.282             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001892    11:50:40.020.284             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00001893    11:50:40.020.292             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001894    11:50:40.020.297             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001895    11:50:40.020.301             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001896    11:50:40.020.304             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001897    11:50:40.039.867             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001898    11:50:40.051.708             接收       03401012        DATA    EXTENDED    8      00 02 1A BF 00 00 00 00 
  00001899    11:50:40.072.999             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001900    11:50:40.096.727             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00001901    11:50:40.113.231             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001902    11:50:40.143.895             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001903    11:50:40.164.543             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001904    11:50:40.164.571             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001905    11:50:40.198.527             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001906    11:50:40.198.554             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001907    11:50:40.223.085             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001908    11:50:40.316.713             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001909    11:50:40.316.722             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001910    11:50:40.316.727             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001911    11:50:40.316.731             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001912    11:50:40.316.735             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001913    11:50:40.346.995             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001914    11:50:40.347.004             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00001915    11:50:40.381.912             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001916    11:50:40.433.863             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001917    11:50:40.433.888             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001918    11:50:40.433.902             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001919    11:50:40.460.664             接收       03401012        DATA    EXTENDED    8      00 02 1A BF 00 00 00 00 
  00001920    11:50:40.460.690             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001921    11:50:40.495.035             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001922    11:50:40.509.680             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00001923    11:50:40.520.675             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001924    11:50:40.557.392             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001925    11:50:40.557.420             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001926    11:50:40.640.225             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001927    11:50:40.640.233             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001928    11:50:40.640.237             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001929    11:50:40.657.398             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001930    11:50:40.676.817             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001931    11:50:40.697.116             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001932    11:50:40.708.205             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001933    11:50:40.740.325             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001934    11:50:40.754.984             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00001935    11:50:40.771.670             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001936    11:50:40.801.489             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001937    11:50:40.801.515             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001938    11:50:40.821.735             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001939    11:50:40.853.682             接收       03401012        DATA    EXTENDED    8      00 02 1A BF 00 00 00 00 
  00001940    11:50:40.853.710             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001941    11:50:40.944.860             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001942    11:50:40.944.868             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00001943    11:50:40.944.873             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001944    11:50:40.944.876             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001945    11:50:40.945.730             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001946    11:50:40.974.332             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001947    11:50:41.010.247             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001948    11:50:41.010.272             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001949    11:50:41.042.178             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001950    11:50:41.050.114             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001951    11:50:41.069.108             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001952    11:50:41.100.547             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001953    11:50:41.100.573             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001954    11:50:41.132.949             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001955    11:50:41.164.432             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00001956    11:50:41.164.459             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001957    11:50:41.266.864             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001958    11:50:41.266.872             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001959    11:50:41.266.877             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001960    11:50:41.266.880             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001961    11:50:41.266.884             接收       03401012        DATA    EXTENDED    8      00 02 1A BF 00 00 00 00 
  00001962    11:50:41.289.855             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001963    11:50:41.301.277             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00001964    11:50:41.314.613             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001965    11:50:41.330.579             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001966    11:50:41.351.405             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001967    11:50:41.362.631             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001968    11:50:41.393.448             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001969    11:50:41.433.261             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001970    11:50:41.433.286             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001971    11:50:41.455.709             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001972    11:50:41.455.721             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001973    11:50:41.494.949             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001974    11:50:41.570.934             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001975    11:50:41.570.942             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001976    11:50:41.570.947             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001977    11:50:41.570.950             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00001978    11:50:41.570.954             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001979    11:50:41.597.466             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001980    11:50:41.612.279             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001981    11:50:41.644.237             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001982    11:50:41.664.515             接收       03401012        DATA    EXTENDED    8      00 02 1A BF 00 00 00 00 
  00001983    11:50:41.664.543             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001984    11:50:41.698.678             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001985    11:50:41.698.706             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00001986    11:50:41.729.328             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001987    11:50:41.753.820             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001988    11:50:41.753.847             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001989    11:50:41.790.472             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001990    11:50:41.802.325             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001991    11:50:41.896.336             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001992    11:50:41.896.344             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001993    11:50:41.896.348             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001994    11:50:41.896.352             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001995    11:50:41.915.850             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001996    11:50:41.915.859             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001997    11:50:41.948.791             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001998    11:50:41.948.817             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00001999    11:50:41.972.403             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002000    11:50:42.008.798             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002001    11:50:42.008.826             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002002    11:50:42.019.804             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002003    11:50:42.050.048             接收       03401012        DATA    EXTENDED    8      00 02 1A BF 00 00 00 00 
  00002004    11:50:42.069.698             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002005    11:50:42.081.142             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002006    11:50:42.100.818             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00002007    11:50:42.111.712             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002008    11:50:42.201.297             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002009    11:50:42.201.305             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002010    11:50:42.201.310             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002011    11:50:42.201.314             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002012    11:50:42.207.025             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002013    11:50:42.239.206             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002014    11:50:42.260.275             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002015    11:50:42.260.299             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002016    11:50:42.303.586             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002017    11:50:42.303.610             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002018    11:50:42.323.202             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002019    11:50:42.355.147             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002020    11:50:42.355.173             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002021    11:50:42.385.036             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002022    11:50:42.425.270             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002023    11:50:42.425.293             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002024    11:50:42.503.440             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002025    11:50:42.503.448             接收       03401012        DATA    EXTENDED    8      00 02 1A BF 00 00 00 00 
  00002026    11:50:42.503.453             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002027    11:50:42.503.456             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00002028    11:50:42.503.460             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002029    11:50:42.540.846             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002030    11:50:42.553.721             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002031    11:50:42.563.741             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002032    11:50:42.604.674             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002033    11:50:42.604.700             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002034    11:50:42.635.507             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002035    11:50:42.665.550             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002036    11:50:42.665.576             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002037    11:50:42.695.455             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002038    11:50:42.706.558             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002039    11:50:42.726.398             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002040    11:50:42.829.435             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002041    11:50:42.829.443             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002042    11:50:42.829.448             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002043    11:50:42.829.451             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002044    11:50:42.829.456             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002045    11:50:42.833.590             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002046    11:50:42.847.883             接收       03401012        DATA    EXTENDED    8      00 02 1A BF 00 00 00 00 
  00002047    11:50:42.862.330             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002048    11:50:42.894.054             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002049    11:50:42.915.016             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00002050    11:50:42.927.883             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002051    11:50:42.957.927             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002052    11:50:42.957.951             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002053    11:50:42.987.109             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002054    11:50:43.006.575             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002055    11:50:43.017.601             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002056    11:50:43.051.698             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002057    11:50:43.051.723             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002058    11:50:43.131.449             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002059    11:50:43.131.458             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002060    11:50:43.131.462             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002061    11:50:43.131.466             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002062    11:50:43.145.874             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002063    11:50:43.159.162             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002064    11:50:43.198.354             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002065    11:50:43.198.379             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002066    11:50:43.229.403             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002067    11:50:43.260.149             接收       03401012        DATA    EXTENDED    8      00 02 1A BF 00 00 00 00 
  00002068    11:50:43.260.175             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002069    11:50:43.286.412             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002070    11:50:43.300.296             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00002071    11:50:43.321.282             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002072    11:50:43.352.927             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002073    11:50:43.352.955             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002074    11:50:43.453.459             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002075    11:50:43.453.468             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002076    11:50:43.453.472             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002077    11:50:43.453.476             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002078    11:50:43.453.479             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002079    11:50:43.460.383             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002080    11:50:43.490.395             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002081    11:50:43.502.810             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002082    11:50:43.518.369             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002083    11:50:43.553.222             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002084    11:50:43.553.247             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002085    11:50:43.584.315             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002086    11:50:43.597.341             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002087    11:50:43.618.022             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002088    11:50:43.645.331             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002089    11:50:43.664.785             接收       03401012        DATA    EXTENDED    8      00 02 1A BF 00 00 00 00 
  00002090    11:50:43.677.310             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002091    11:50:43.758.273             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00002092    11:50:43.758.281             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002093    11:50:43.758.286             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002094    11:50:43.758.290             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002095    11:50:43.760.924             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002096    11:50:43.792.410             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002097    11:50:43.798.377             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002098    11:50:43.835.183             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002099    11:50:43.854.776             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002100    11:50:43.854.802             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002101    11:50:43.881.240             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002102    11:50:43.896.637             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002103    11:50:43.917.612             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002104    11:50:43.945.050             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002105    11:50:43.955.628             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002106    11:50:43.976.461             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002107    11:50:44.071.646             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002108    11:50:44.071.656             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002109    11:50:44.071.661             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002110    11:50:44.071.666             接收       03401012        DATA    EXTENDED    8      00 02 1A BF 00 00 00 00 
  00002111    11:50:44.071.670             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002112    11:50:44.101.993             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002113    11:50:44.102.004             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00002114    11:50:44.132.205             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002115    11:50:44.162.608             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002116    11:50:44.162.633             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002117    11:50:44.196.110             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002118    11:50:44.206.801             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002119    11:50:44.227.126             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002120    11:50:44.253.889             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002121    11:50:44.253.915             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002122    11:50:44.269.354             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002123    11:50:44.302.906             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002124    11:50:44.302.931             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002125    11:50:44.386.028             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002126    11:50:44.386.037             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0C 
  00002127    11:50:44.386.040             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002128    11:50:44.394.911             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002129    11:50:44.421.542             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002130    11:50:44.421.551             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002131    11:50:44.447.726             接收       03401012        DATA    EXTENDED    8      00 02 1A BF 00 00 00 00 
  00002132    11:50:44.458.682             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
