     index           time           Name             ID        Type      Format  Len      Data
  00001288     9:48:20.867.519             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001289     9:48:20.867.548             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001290     9:48:20.935.384             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001291     9:48:20.935.393             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001292     9:48:20.935.397             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001293     9:48:20.964.003             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001294     9:48:20.964.013             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001295     9:48:20.986.351             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001296     9:48:21.025.088             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001297     9:48:21.025.114             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001298     9:48:21.050.624             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001299     9:48:21.066.470             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001300     9:48:21.085.922             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001301     9:48:21.118.843             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001302     9:48:21.118.871             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001303     9:48:21.145.405             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001304     9:48:21.162.242             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00001305     9:48:21.180.648             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001306     9:48:21.238.233             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001307     9:48:21.238.256             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001308     9:48:21.238.260             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001309     9:48:21.268.340             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001310     9:48:21.268.349             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001311     9:48:21.287.157             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001312     9:48:21.318.169             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001313     9:48:21.318.197             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001314     9:48:21.348.911             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001315     9:48:21.360.929             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001316     9:48:21.379.223             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001317     9:48:21.429.353             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001318     9:48:21.429.363             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001319     9:48:21.440.807             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001320     9:48:21.462.132             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001321     9:48:21.474.838             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001322     9:48:21.543.516             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001323     9:48:21.543.525             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001324     9:48:21.543.529             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001325     9:48:21.555.285             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001326     9:48:21.565.882             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00001327     9:48:21.598.917             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001328     9:48:21.619.011             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001329     9:48:21.619.040             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001330     9:48:21.662.194             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001331     9:48:21.662.220             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001332     9:48:21.682.790             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001333     9:48:21.706.209             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001334     9:48:21.721.231             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001335     9:48:21.740.700             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001336     9:48:21.774.612             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001337     9:48:21.774.640             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001338     9:48:21.799.781             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001339     9:48:21.866.117             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001340     9:48:21.866.126             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001341     9:48:21.866.130             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001342     9:48:21.866.134             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001343     9:48:21.902.171             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001344     9:48:21.912.349             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001345     9:48:21.927.619             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001346     9:48:21.964.260             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001347     9:48:21.964.286             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00001348     9:48:21.992.515             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001349     9:48:22.016.972             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001350     9:48:22.016.998             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001351     9:48:22.038.496             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001352     9:48:22.057.848             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001353     9:48:22.069.129             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001354     9:48:22.096.943             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001355     9:48:22.117.702             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001356     9:48:22.177.422             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001357     9:48:22.177.433             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001358     9:48:22.177.438             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001359     9:48:22.191.399             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001360     9:48:22.212.373             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001361     9:48:22.224.575             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001362     9:48:22.256.863             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001363     9:48:22.277.242             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001364     9:48:22.277.269             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001365     9:48:22.308.108             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001366     9:48:22.318.393             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001367     9:48:22.338.994             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001368     9:48:22.366.944             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00001369     9:48:22.366.970             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001370     9:48:22.400.103             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001371     9:48:22.432.437             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001372     9:48:22.432.467             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001373     9:48:22.478.101             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001374     9:48:22.478.109             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001375     9:48:22.494.720             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001376     9:48:22.525.518             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001377     9:48:22.525.537             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001378     9:48:22.557.571             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001379     9:48:22.557.597             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001380     9:48:22.581.091             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001381     9:48:22.620.354             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001382     9:48:22.620.382             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001383     9:48:22.648.256             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001384     9:48:22.661.709             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001385     9:48:22.675.212             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001386     9:48:22.711.121             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001387     9:48:22.711.147             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001388     9:48:22.744.989             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001389     9:48:22.806.104             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001390     9:48:22.806.113             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00001391     9:48:22.806.119             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001392     9:48:22.817.523             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001393     9:48:22.817.534             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001394     9:48:22.851.167             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001395     9:48:22.860.843             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001396     9:48:22.879.952             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001397     9:48:22.912.573             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001398     9:48:22.912.601             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001399     9:48:22.942.824             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001400     9:48:22.963.671             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001401     9:48:22.973.130             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001402     9:48:23.005.892             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001403     9:48:23.019.090             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001404     9:48:23.034.672             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001405     9:48:23.055.334             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001406     9:48:23.122.063             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001407     9:48:23.122.073             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001408     9:48:23.122.078             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001409     9:48:23.122.083             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001410     9:48:23.150.149             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001411     9:48:23.166.350             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00001412     9:48:23.181.167             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001413     9:48:23.212.116             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001414     9:48:23.212.142             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001415     9:48:23.237.509             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001416     9:48:23.256.654             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001417     9:48:23.276.962             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001418     9:48:23.305.853             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001419     9:48:23.317.490             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001420     9:48:23.335.787             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001421     9:48:23.368.680             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001422     9:48:23.368.708             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001423     9:48:23.430.348             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001424     9:48:23.430.358             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001425     9:48:23.430.396             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001426     9:48:23.459.533             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001427     9:48:23.459.543             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001428     9:48:23.494.958             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001429     9:48:23.525.002             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001430     9:48:23.525.014             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001431     9:48:23.536.459             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001432     9:48:23.571.604             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00001433     9:48:23.571.630             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001434     9:48:23.597.832             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001435     9:48:23.617.143             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001436     9:48:23.629.283             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001437     9:48:23.661.425             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001438     9:48:23.676.326             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001439     9:48:23.734.973             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001440     9:48:23.734.981             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001441     9:48:23.734.985             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001442     9:48:23.756.839             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001443     9:48:23.768.584             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001444     9:48:23.787.991             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001445     9:48:23.816.184             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001446     9:48:23.816.211             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001447     9:48:23.835.386             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001448     9:48:23.869.315             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001449     9:48:23.869.342             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001450     9:48:23.895.805             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001451     9:48:23.912.842             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001452     9:48:23.933.909             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001453     9:48:23.964.007             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001454     9:48:23.964.034             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00001455     9:48:23.989.540             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001456     9:48:24.059.093             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001457     9:48:24.059.101             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001458     9:48:24.059.105             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001459     9:48:24.059.109             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001460     9:48:24.086.665             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001461     9:48:24.113.174             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001462     9:48:24.113.199             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001463     9:48:24.152.560             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001464     9:48:24.158.855             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001465     9:48:24.179.647             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001466     9:48:24.195.397             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001467     9:48:24.223.410             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001468     9:48:24.243.355             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001469     9:48:24.256.542             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001470     9:48:24.277.235             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001471     9:48:24.291.569             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001472     9:48:24.308.167             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001473     9:48:24.366.899             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001474     9:48:24.366.910             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001475     9:48:24.366.915             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00001476     9:48:24.379.842             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001477     9:48:24.419.516             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001478     9:48:24.419.529             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001479     9:48:24.439.638             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001480     9:48:24.460.745             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001481     9:48:24.474.012             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001482     9:48:24.501.648             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001483     9:48:24.527.545             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001484     9:48:24.527.571             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001485     9:48:24.566.736             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001486     9:48:24.566.762             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001487     9:48:24.587.617             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001488     9:48:24.621.334             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001489     9:48:24.621.363             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001490     9:48:24.689.397             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001491     9:48:24.689.408             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001492     9:48:24.689.414             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001493     9:48:24.709.957             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001494     9:48:24.709.969             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001495     9:48:24.743.975             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001496     9:48:24.769.539             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00001497     9:48:24.769.565             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001498     9:48:24.804.861             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001499     9:48:24.814.960             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 02 00 00 
  00001500     9:48:24.835.730             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001501     9:48:24.861.605             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001502     9:48:24.861.631             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001503     9:48:24.898.554             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001504     9:48:24.908.940             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001505     9:48:24.929.474             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001506     9:48:24.993.943             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001507     9:48:24.993.952             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001508     9:48:24.993.957             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001509     9:48:25.024.999             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001510     9:48:25.025.010             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001511     9:48:25.036.190             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001512     9:48:25.068.284             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001513     9:48:25.068.309             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001514     9:48:25.099.913             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001515     9:48:25.119.958             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001516     9:48:25.133.060             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001517     9:48:25.160.491             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001518     9:48:25.160.516             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00001519     9:48:25.191.647             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001520     9:48:25.210.344             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00001521     9:48:25.222.104             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001522     9:48:25.296.938             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001523     9:48:25.296.949             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001524     9:48:25.296.955             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001525     9:48:25.315.473             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001526     9:48:25.315.484             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001527     9:48:25.336.367             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001528     9:48:25.370.289             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001529     9:48:25.370.315             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001530     9:48:25.397.268             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001531     9:48:25.436.465             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001532     9:48:25.436.489             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001533     9:48:25.461.963             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001534     9:48:25.461.975             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001535     9:48:25.502.770             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001536     9:48:25.517.917             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001537     9:48:25.517.944             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001538     9:48:25.555.978             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001539     9:48:25.620.766             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00001540     9:48:25.620.776             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001541     9:48:25.620.781             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001542     9:48:25.620.785             接收       03401014        DATA    EXTENDED    8      00 10 60 10 9B 00 00 00 
  00001543     9:48:25.644.826             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001544     9:48:25.659.952             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001545     9:48:25.679.683             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001546     9:48:25.710.505             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001547     9:48:25.710.531             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001548     9:48:25.735.873             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001549     9:48:25.754.215             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001550     9:48:25.774.459             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001551     9:48:25.788.356             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001552     9:48:25.817.502             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001553     9:48:25.817.531             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001554     9:48:25.851.756             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
