     index           time           Name             ID        Type      Format  Len      Data
  00000534    10:55:29.196.436             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000535    10:55:29.222.492             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000536    10:55:29.238.566             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000537    10:55:29.252.837             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000538    10:55:29.325.650             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000539    10:55:29.325.660             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000540    10:55:29.325.665             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000541    10:55:29.325.670             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00000542    10:55:29.391.817             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000543    10:55:29.391.825             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000544    10:55:29.391.829             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000545    10:55:29.391.833             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000546    10:55:29.426.506             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000547    10:55:29.426.514             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00000548    10:55:29.461.463             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000549    10:55:29.475.303             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000550    10:55:29.503.018             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000551    10:55:29.522.663             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000552    10:55:29.534.402             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000553    10:55:29.549.399             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000554    10:55:29.570.076             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000555    10:55:29.579.315             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000556    10:55:29.618.067             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000557    10:55:29.805.194             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000558    10:55:29.805.203             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000559    10:55:29.805.208             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000560    10:55:29.805.212             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000561    10:55:29.805.216             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000562    10:55:29.805.220             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000563    10:55:29.805.224             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00000564    10:55:29.805.229             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000565    10:55:29.805.232             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000566    10:55:29.805.237             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000567    10:55:29.814.213             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000568    10:55:29.835.392             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00000569    10:55:29.848.252             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000570    10:55:29.928.609             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000571    10:55:29.928.618             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000572    10:55:29.928.622             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000573    10:55:29.928.625             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000574    10:55:30.005.397             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000575    10:55:30.005.404             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000576    10:55:30.005.409             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000577    10:55:30.005.413             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000578    10:55:30.035.538             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000579    10:55:30.035.547             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000580    10:55:30.050.596             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000581    10:55:30.079.445             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000582    10:55:30.098.498             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000583    10:55:30.111.851             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000584    10:55:30.129.883             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00000585    10:55:30.150.083             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000586    10:55:30.176.821             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000587    10:55:30.176.850             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000588    10:55:30.210.651             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000589    10:55:30.237.644             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00000590    10:55:30.237.674             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000591    10:55:30.418.283             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000592    10:55:30.418.292             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000593    10:55:30.418.296             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000594    10:55:30.418.300             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000595    10:55:30.418.304             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000596    10:55:30.418.308             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000597    10:55:30.418.312             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000598    10:55:30.418.316             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000599    10:55:30.418.320             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000600    10:55:30.442.048             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000601    10:55:30.442.071             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000602    10:55:30.470.967             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000603    10:55:30.579.949             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000604    10:55:30.579.960             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000605    10:55:30.579.965             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00000606    10:55:30.579.971             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000607    10:55:30.579.975             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000608    10:55:30.579.980             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000609    10:55:30.667.862             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000610    10:55:30.667.872             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000611    10:55:30.667.876             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00000612    10:55:30.667.880             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000613    10:55:30.687.671             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000614    10:55:30.687.680             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000615    10:55:30.710.600             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000616    10:55:30.773.641             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000617    10:55:30.773.651             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000618    10:55:30.773.656             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000619    10:55:30.776.487             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000620    10:55:30.805.697             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000621    10:55:30.869.207             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000622    10:55:30.869.216             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000623    10:55:30.869.221             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000624    10:55:31.041.272             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000625    10:55:31.041.281             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000626    10:55:31.041.286             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000627    10:55:31.041.289             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00000628    10:55:31.041.294             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000629    10:55:31.041.298             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000630    10:55:31.041.321             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000631    10:55:31.041.326             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000632    10:55:31.041.333             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00000633    10:55:31.041.337             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000634    10:55:31.078.338             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000635    10:55:31.078.347             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000636    10:55:31.103.842             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000637    10:55:31.200.256             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000638    10:55:31.200.266             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000639    10:55:31.200.270             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000640    10:55:31.200.274             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000641    10:55:31.200.278             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000642    10:55:31.284.535             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000643    10:55:31.284.548             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000644    10:55:31.284.554             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000645    10:55:31.284.559             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000646    10:55:31.284.565             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000647    10:55:31.316.089             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000648    10:55:31.335.740             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00000649    10:55:31.347.940             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000650    10:55:31.402.895             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000651    10:55:31.402.907             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000652    10:55:31.402.913             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000653    10:55:31.432.483             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00000654    10:55:31.432.494             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000655    10:55:31.465.454             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000656    10:55:31.493.781             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000657    10:55:31.493.792             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000658    10:55:31.696.890             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000659    10:55:31.696.900             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000660    10:55:31.696.905             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000661    10:55:31.696.910             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000662    10:55:31.696.915             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000663    10:55:31.696.920             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000664    10:55:31.696.925             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000665    10:55:31.696.930             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000666    10:55:31.696.934             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000667    10:55:31.696.939             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000668    10:55:31.718.857             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000669    10:55:31.736.647             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00000670    10:55:31.736.655             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000671    10:55:31.772.066             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
