     index           time           Name             ID        Type      Format  Len      Data
  00002342         000.028.285             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002343         000.021.635             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00002344         000.004.970             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00002345         000.018.913             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002346         000.004.853             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002347         000.021.375             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00002348         000.028.288             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002349         000.021.600             接收            008        DATA    STANDARD    8      09 0A 08 00 00 00 00 00 
  00002350         000.023.892             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002351         000.004.829             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002352         000.021.353             接收            008        DATA    STANDARD    8      00 BC 04 00 00 00 00 00 
  00002353         000.028.334             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002354         000.021.626             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00002355         000.023.842             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002356         000.004.830             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002357         000.021.375             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 2C 00 
  00002358         000.028.311             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002359         000.021.676             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00002360         000.023.840             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002361         000.004.830             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002362         000.021.327             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00002363         000.028.312             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002364         000.021.727             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 0C 00 
  00002365         000.023.792             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002366         000.004.846             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002367         000.021.278             接收            008        DATA    STANDARD    8      0A 0A 00 00 06 22 29 48 
  00002368         000.028.392             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002369         000.021.700             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00002370         000.023.786             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002371         000.004.854             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002372         000.021.342             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00002373         000.005.846             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00002374         000.022.470             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002375         000.021.732             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00002376         000.023.784             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002377         000.004.857             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002378         000.021.422             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00002379         000.028.220             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002380         000.021.748             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00002381         000.005.625             接收            021        DATA    STANDARD    8      02 AB 03 00 00 00 00 00 
  00002382         000.018.142             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002383         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002384         000.021.468             接收            008        DATA    STANDARD    8      10 82 00 01 00 00 00 00 
  00002385         000.028.200             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002386         000.021.675             接收            008        DATA    STANDARD    8      00 01 04 0C 00 04 0C 00 
  00002387         000.023.813             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002388         000.004.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002389         000.021.442             接收            008        DATA    STANDARD    8      00 01 04 0C 00 04 2C 00 
  00002390         000.028.245             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002391         000.021.610             接收            008        DATA    STANDARD    8      04 0A 04 20 00 00 04 25 
  00002392         000.023.909             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002393         000.004.825             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002394         000.021.445             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00002395         000.028.195             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002396         000.021.798             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00002397         000.023.719             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002398         000.004.844             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00002399         000.021.407             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 01 
  00002400         000.028.231             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00002401         000.021.760             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00002402         000.005.039             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00002403         000.018.717             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002404         000.004.838             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00002405         000.021.491             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 00 
  00002406         000.028.187             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00002407         000.021.760             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00002408         000.023.718             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002409         000.004.851             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00002410         000.021.515             接收            008        DATA    STANDARD    8      10 82 00 01 00 00 00 00 
  00002411         000.028.152             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00002412         000.021.770             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00002413         000.006.703             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00002414         000.017.063             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002415         000.004.829             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00002416         000.021.561             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00002417         000.028.080             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00002418         000.021.748             接收            008        DATA    STANDARD    8      00 01 04 0C 00 04 0C 00 
  00002419         000.023.766             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002420         000.004.875             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002421         000.021.353             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 04 25 
  00002422         000.028.335             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002423         000.021.750             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00002424         000.023.671             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002425         000.004.875             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002426         000.021.445             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 02 
  00002427         000.028.243             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002428         000.021.750             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 0C 00 
  00002429         000.023.720             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002430         000.004.877             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002431         000.021.488             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00002432         000.028.152             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002433         000.021.726             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00002434         000.005.718             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00002435         000.018.038             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002436         000.004.878             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002437         000.021.497             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 34 
  00002438         000.028.175             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002439         000.021.728             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 02 
  00002440         000.023.738             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002441         000.004.876             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002442         000.021.420             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 2C 00 
  00002443         000.028.244             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002444         000.021.491             接收            008        DATA    STANDARD    8      14 0A 10 11 05 22 29 49 
  00002445         000.023.953             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002446         000.004.875             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002447         000.021.516             接收            008        DATA    STANDARD    8      01 BC 04 00 00 00 00 00 
  00002448         000.028.171             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002449         000.021.797             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00002450         000.005.486             接收            021        DATA    STANDARD    8      02 AB 03 00 00 00 00 00 
  00002451         000.018.186             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002452         000.004.875             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002453         000.021.442             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 2C 00 
  00002454         000.028.199             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002455         000.021.797             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00002456         000.023.672             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002457         000.004.878             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002458         000.021.526             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00002459         000.006.832             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00002460         000.021.326             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002461         000.021.796             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00002462         000.023.644             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002463         000.004.876             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002464         000.021.520             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00002465         000.028.150             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002466         000.021.808             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00002467         000.006.597             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00002468         000.017.079             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002469         000.004.878             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002470         000.021.450             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 04 25 
  00002471         000.028.186             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002472         000.021.830             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00002473         000.023.646             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002474         000.004.880             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002475         000.021.558             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 0C 00 
  00002476         000.028.120             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002477         000.021.518             接收            008        DATA    STANDARD    8      14 0A 10 11 05 22 29 50 
  00002478         000.023.937             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002479         000.004.871             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002480         000.021.660             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00002481         000.028.008             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002482         000.021.840             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00002483         000.023.602             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002484         000.004.874             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002485         000.021.516             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00002486         000.005.579             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00002487         000.022.593             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002488         000.021.868             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00002489         000.023.600             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002490         000.004.876             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002491         000.021.515             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00002492         000.028.172             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002493         000.021.844             接收            008        DATA    STANDARD    8      01 BC 04 00 00 00 00 00 
  00002494         000.023.580             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002495         000.004.887             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002496         000.021.518             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 2C 00 
  00002497         000.028.156             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002498         000.021.680             接收            008        DATA    STANDARD    8      0A 0A 00 00 06 22 29 50 
  00002499         000.023.758             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002500         000.004.880             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002501         000.021.590             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00002502         000.028.088             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002503         000.021.925             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00002504         000.005.344             接收            021        DATA    STANDARD    8      02 AB 03 00 00 00 00 00 
  00002505         000.018.205             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002506         000.004.880             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002507         000.021.600             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00002508         000.028.038             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002509         000.021.917             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00002510         000.023.580             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002511         000.004.874             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002512         000.021.589             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00002513         000.006.724             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00002514         000.021.350             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002515         000.021.882             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00002516         000.023.565             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002517         000.004.874             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002518         000.021.637             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00002519         000.028.051             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002520         000.021.869             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00002521         000.006.514             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00002522         000.017.085             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002523         000.004.876             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002524         000.021.609             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00002525         000.028.031             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002526         000.021.961             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00002527         000.023.520             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002528         000.004.878             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002529         000.021.641             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 0C 00 
  00002530         000.027.999             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002531         000.021.876             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00002532         000.005.484             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00002533         000.018.114             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002534         000.004.878             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002535         000.021.727             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00002536         000.027.941             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002537         000.021.981             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00002538         000.023.465             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002539         000.004.894             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002540         000.021.657             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00002541         000.005.249             接收            021        DATA    STANDARD    8      02 AB 03 00 00 00 00 00 
  00002542         000.022.754             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002543         000.021.918             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 34 
  00002544         000.023.560             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002545         000.004.894             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002546         000.021.584             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 02 
  00002547         000.028.056             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002548         000.021.657             接收            008        DATA    STANDARD    8      14 0A 10 11 05 22 29 51 
  00002549         000.023.813             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002550         000.004.874             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002551         000.021.634             接收            008        DATA    STANDARD    8      01 BC 04 00 00 00 00 00 
  00002552         000.028.054             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002553         000.021.866             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 2C 00 
  00002554         000.023.556             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002555         000.004.875             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002556         000.021.703             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00002557         000.006.610             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00002558         000.021.375             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002559         000.021.911             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 2C 00 
  00002560         000.023.556             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002561         000.004.876             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002562         000.021.684             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00002563         000.027.957             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002564         000.021.961             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00002565         000.006.397             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00002566         000.017.111             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002567         000.004.878             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002568         000.021.699             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00002569         000.027.984             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002570         000.021.963             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00002571         000.023.482             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002572         000.004.878             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002573         000.021.677             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00002574         000.005.321             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00002575         000.022.680             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002576         000.021.875             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 04 25 
  00002577         000.023.603             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002578         000.004.878             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002579         000.021.674             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00002580         000.027.964             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002581         000.021.819             接收            008        DATA    STANDARD    8      14 0A 10 11 05 22 29 52 
  00002582         000.023.688             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002583         000.004.858             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002584         000.021.704             接收            008        DATA    STANDARD    8      08 82 00 01 00 00 00 00 
  00002585         000.027.984             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002586         000.021.983             接收            008        DATA    STANDARD    8      00 01 04 14 00 04 0C 00 
  00002587         000.023.439             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002588         000.004.874             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00002589         000.021.610             接收            008        DATA    STANDARD    8      04 0A 04 40 00 00 04 25 
  00002590         000.028.031             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00002591         000.022.172             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00002592         000.023.298             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002593         000.004.846             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00002594         000.021.778             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 00 
  00002595         000.027.894             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00002596         000.022.046             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00002597         000.023.480             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002598         000.004.838             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00002599         000.021.821             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00002600         000.005.108             接收            021        DATA    STANDARD    8      02 AB 03 00 00 00 00 00 
  00002601         000.022.711             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00002602         000.022.120             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00002603         000.023.400             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002604         000.004.848             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00002605         000.021.704             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00002606         000.027.983             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00002607         000.022.032             接收            008        DATA    STANDARD    8      00 01 04 14 00 04 2C 00 
  00002608         000.023.436             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002609         000.004.829             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00002610         000.021.764             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 01 
  00002611         000.027.924             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00002612         000.022.124             接收            008        DATA    STANDARD    8      00 01 04 10 00 04 0C 00 
  00002613         000.023.345             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002614         000.004.843             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002615         000.021.840             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00002616         000.027.832             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002617         000.022.046             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 05 
  00002618         000.023.472             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002619         000.004.846             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002620         000.021.776             接收            008        DATA    STANDARD    8      00 01 04 00 00 04 0C 00 
  00002621         000.027.866             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002622         000.022.010             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 04 25 
  00002623         000.023.510             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002624         000.004.849             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002625         000.021.796             接收            008        DATA    STANDARD    8      01 BC 04 00 00 00 00 00 
  00002626         000.027.844             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002627         000.021.909             接收            008        DATA    STANDARD    8      0A 0A 00 00 06 22 29 53 
  00002628         000.023.607             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002629         000.004.827             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002630         000.021.798             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00002631         000.027.891             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002632         000.022.078             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00002633         000.006.517             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00002634         000.016.873             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002635         000.004.831             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002636         000.021.887             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00002637         000.027.798             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002638         000.022.172             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00002639         000.023.344             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00002640         000.004.843             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002641         000.021.830             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00002642         000.006.166             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00002643         000.021.631             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00002644         000.022.170             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00002645         000.023.347             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
