     index           time           Name             ID        Type      Format  Len      Data
  00001127    10:24:49.194.184             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001128    10:24:49.207.187             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001129    10:24:49.224.820             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001130    10:24:49.257.493             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001131    10:24:49.257.521             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001132    10:24:49.289.461             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001133    10:24:49.376.227             接收       03401012        DATA    EXTENDED    8      00 02 1A 7F 00 00 00 00 
  00001134    10:24:49.376.238             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001135    10:24:49.376.243             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001136    10:24:49.376.248             接收       03401014        DATA    EXTENDED    8      00 08 60 20 99 01 20 00 
  00001137    10:24:49.376.252             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001138    10:24:49.419.220             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001139    10:24:49.419.231             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001140    10:24:49.439.866             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001141    10:24:49.461.859             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001142    10:24:49.461.884             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001143    10:24:49.494.746             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001144    10:24:49.504.643             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001145    10:24:49.517.705             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001146    10:24:49.555.606             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001147    10:24:49.555.633             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001148    10:24:49.587.476             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001149    10:24:49.610.668             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001150    10:24:49.610.698             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001151    10:24:49.682.215             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001152    10:24:49.682.225             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001153    10:24:49.682.230             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001154    10:24:49.711.172             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001155    10:24:49.711.182             接收       03401012        DATA    EXTENDED    8      00 02 1A 7F 00 00 00 00 
  00001156    10:24:49.736.368             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001157    10:24:49.756.213             接收       03401014        DATA    EXTENDED    8      00 08 60 20 9B 00 00 00 
  00001158    10:24:49.776.284             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001159    10:24:49.788.920             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001160    10:24:49.808.139             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001161    10:24:49.820.363             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001162    10:24:49.866.536             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001163    10:24:49.866.563             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001164    10:24:49.879.276             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001165    10:24:49.911.122             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001166    10:24:49.911.150             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001167    10:24:49.984.116             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001168    10:24:49.984.124             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001169    10:24:49.984.129             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001170    10:24:50.005.039             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001171    10:24:50.005.049             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001172    10:24:50.040.433             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001173    10:24:50.058.588             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001174    10:24:50.064.862             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001175    10:24:50.097.449             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001176    10:24:50.117.355             接收       03401012        DATA    EXTENDED    8      00 02 1A 7F 00 00 00 00 
  00001177    10:24:50.130.268             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001178    10:24:50.159.921             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001179    10:24:50.159.950             接收       03401014        DATA    EXTENDED    8      00 08 60 20 9B 00 00 00 
  00001180    10:24:50.191.671             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001181    10:24:50.211.117             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001182    10:24:50.211.144             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001183    10:24:50.245.511             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001184    10:24:50.305.022             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001185    10:24:50.305.030             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001186    10:24:50.305.034             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001187    10:24:50.305.038             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001188    10:24:50.336.723             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001189    10:24:50.364.955             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001190    10:24:50.364.980             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001191    10:24:50.393.660             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001192    10:24:50.431.302             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001193    10:24:50.431.326             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001194    10:24:50.460.338             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001195    10:24:50.460.350             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001196    10:24:50.499.930             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001197    10:24:50.505.577             接收       03401012        DATA    EXTENDED    8      00 02 1A 7F 00 00 00 00 
  00001198    10:24:50.518.767             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001199    10:24:50.555.157             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001200    10:24:50.555.184             接收       03401014        DATA    EXTENDED    8      00 08 60 20 9B 00 00 00 
  00001201    10:24:50.611.532             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001202    10:24:50.611.540             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001203    10:24:50.611.544             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001204    10:24:50.630.159             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001205    10:24:50.662.048             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001206    10:24:50.662.076             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001207    10:24:50.693.135             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001208    10:24:50.713.762             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001209    10:24:50.721.773             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001210    10:24:50.753.831             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001211    10:24:50.774.587             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001212    10:24:50.785.627             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001213    10:24:50.804.596             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001214    10:24:50.815.574             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001215    10:24:50.850.887             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001216    10:24:50.869.345             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001217    10:24:50.869.375             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001218    10:24:50.933.750             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001219    10:24:50.933.759             接收       03401012        DATA    EXTENDED    8      00 02 1A 7F 00 00 00 00 
  00001220    10:24:50.933.762             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001221    10:24:50.954.238             接收       03401014        DATA    EXTENDED    8      00 08 60 20 9B 00 00 00 
  00001222    10:24:50.972.830             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001223    10:24:50.994.132             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001224    10:24:51.007.244             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001225    10:24:51.037.971             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001226    10:24:51.053.439             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001227    10:24:51.069.531             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001228    10:24:51.089.734             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001229    10:24:51.119.632             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001230    10:24:51.119.659             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001231    10:24:51.142.619             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001232    10:24:51.163.515             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001233    10:24:51.178.018             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001234    10:24:51.238.597             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001235    10:24:51.238.606             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001236    10:24:51.238.610             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001237    10:24:51.255.307             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001238    10:24:51.269.252             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001239    10:24:51.304.136             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001240    10:24:51.304.162             接收       03401012        DATA    EXTENDED    8      00 02 1A 7F 00 00 00 00 
  00001241    10:24:51.336.058             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001242    10:24:51.349.265             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001243    10:24:51.370.005             接收       03401014        DATA    EXTENDED    8      00 08 60 20 9B 00 00 00 
  00001244    10:24:51.378.119             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001245    10:24:51.428.212             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001246    10:24:51.428.223             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001247    10:24:51.440.489             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001248    10:24:51.461.682             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001249    10:24:51.474.574             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001250    10:24:51.544.447             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001251    10:24:51.544.456             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001252    10:24:51.544.460             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001253    10:24:51.556.518             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001254    10:24:51.567.455             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001255    10:24:51.588.402             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001256    10:24:51.613.804             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001257    10:24:51.632.489             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001258    10:24:51.658.415             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001259    10:24:51.658.442             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001260    10:24:51.679.166             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001261    10:24:51.710.667             接收       03401012        DATA    EXTENDED    8      00 02 1A 7F 00 00 00 00 
  00001262    10:24:51.710.692             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001263    10:24:51.743.999             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001264    10:24:51.757.122             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001265    10:24:51.788.663             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001266    10:24:51.806.799             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001267    10:24:51.806.826             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001268    10:24:51.867.716             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001269    10:24:51.867.726             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001270    10:24:51.867.730             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001271    10:24:51.901.417             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001272    10:24:51.911.743             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001273    10:24:51.928.583             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001274    10:24:51.963.395             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001275    10:24:51.963.422             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001276    10:24:51.986.521             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001277    10:24:52.005.652             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001278    10:24:52.026.248             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001279    10:24:52.050.699             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001280    10:24:52.066.445             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001281    10:24:52.087.074             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001282    10:24:52.100.297             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001283    10:24:52.120.982             接收       03401012        DATA    EXTENDED    8      00 02 1A 7F 00 00 00 00 
  00001284    10:24:52.170.308             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001285    10:24:52.170.317             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001286    10:24:52.170.322             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001287    10:24:52.189.767             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001288    10:24:52.210.737             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001289    10:24:52.223.875             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001290    10:24:52.258.186             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001291    10:24:52.258.213             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001292    10:24:52.288.317             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001293    10:24:52.307.502             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001294    10:24:52.318.946             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001295    10:24:52.339.566             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001296    10:24:52.361.468             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001297    10:24:52.380.664             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001298    10:24:52.400.228             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001299    10:24:52.433.744             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001300    10:24:52.433.775             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001301    10:24:52.479.045             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001302    10:24:52.479.054             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001303    10:24:52.489.598             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001304    10:24:52.504.884             接收       03401012        DATA    EXTENDED    8      00 02 1A 7F 00 00 00 00 
  00001305    10:24:52.525.832             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001306    10:24:52.556.822             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001307    10:24:52.556.850             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001308    10:24:52.580.788             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001309    10:24:52.620.664             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001310    10:24:52.620.692             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001311    10:24:52.648.580             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001312    10:24:52.661.285             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001313    10:24:52.680.589             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001314    10:24:52.705.481             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001315    10:24:52.705.506             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001316    10:24:52.744.325             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001317    10:24:52.802.673             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001318    10:24:52.802.682             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001319    10:24:52.802.686             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001320    10:24:52.816.077             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001321    10:24:52.836.070             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001322    10:24:52.869.096             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001323    10:24:52.869.121             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001324    10:24:52.882.192             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001325    10:24:52.912.310             接收       03401012        DATA    EXTENDED    8      00 02 1A 7F 00 00 00 00 
  00001326    10:24:52.912.337             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001327    10:24:52.941.936             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001328    10:24:52.962.728             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001329    10:24:52.972.313             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001330    10:24:53.006.026             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001331    10:24:53.006.053             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001332    10:24:53.055.499             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001333    10:24:53.104.173             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001334    10:24:53.104.182             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001335    10:24:53.118.106             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001336    10:24:53.130.207             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001337    10:24:53.158.414             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001338    10:24:53.158.439             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001339    10:24:53.178.147             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001340    10:24:53.214.064             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001341    10:24:53.214.092             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001342    10:24:53.241.005             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001343    10:24:53.255.283             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001344    10:24:53.274.260             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001345    10:24:53.307.815             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001346    10:24:53.307.842             接收       03401012        DATA    EXTENDED    8      00 02 1A 7F 00 00 00 00 
  00001347    10:24:53.339.730             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001348    10:24:53.367.708             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001349    10:24:53.367.735             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001350    10:24:53.425.044             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001351    10:24:53.425.053             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001352    10:24:53.425.057             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001353    10:24:53.455.405             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001354    10:24:53.455.415             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001355    10:24:53.494.618             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001356    10:24:53.507.218             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001357    10:24:53.517.410             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001358    10:24:53.554.178             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001359    10:24:53.554.206             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001360    10:24:53.586.373             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001361    10:24:53.598.675             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001362    10:24:53.619.541             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001363    10:24:53.632.265             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001364    10:24:53.662.882             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001365    10:24:53.662.909             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001366    10:24:53.733.626             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001367    10:24:53.733.635             接收       03401012        DATA    EXTENDED    8      00 02 1A 7F 00 00 00 00 
  00001368    10:24:53.733.639             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001369    10:24:53.752.286             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001370    10:24:53.772.637             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001371    10:24:53.784.458             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001372    10:24:53.818.344             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001373    10:24:53.818.373             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001374    10:24:53.839.484             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001375    10:24:53.867.342             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001376    10:24:53.867.369             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001377    10:24:53.898.432             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001378    10:24:53.913.025             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001379    10:24:53.932.323             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001380    10:24:53.964.239             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001381    10:24:53.964.266             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001382    10:24:53.992.333             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001383    10:24:54.054.780             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00001384    10:24:54.054.788             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001385    10:24:54.054.792             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001386    10:24:54.054.796             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001387    10:24:54.086.325             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001388    10:24:54.112.168             接收       03401012        DATA    EXTENDED    8      00 02 1A 7F 00 00 00 00 
  00001389    10:24:54.112.194             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001390    10:24:54.151.126             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001391    10:24:54.162.943             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00001392    10:24:54.182.081             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001393    10:24:54.213.187             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
