     index           time           Name             ID        Type      Format  Len      Data
  00001807    10:44:13.434.578             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00001808    10:44:13.434.587             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001809    10:44:13.434.592             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001810    10:44:13.434.595             接收       03401014        DATA    EXTENDED    8      00 12 60 14 18 01 20 00 
  00001811    10:44:13.461.424             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001812    10:44:13.495.403             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001813    10:44:13.495.427             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001814    10:44:13.525.347             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001815    10:44:13.557.180             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00001816    10:44:13.557.208             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001817    10:44:13.589.100             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001818    10:44:13.589.128             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001819    10:44:13.617.691             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001820    10:44:13.648.941             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001821    10:44:13.648.969             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001822    10:44:13.680.776             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001823    10:44:13.743.024             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00001824    10:44:13.743.034             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001825    10:44:13.775.616             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001826    10:44:13.775.642             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001827    10:44:13.775.656             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001828    10:44:13.787.931             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00001829    10:44:13.787.957             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001830    10:44:13.817.556             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001831    10:44:13.849.311             接收       03401014        DATA    EXTENDED    8      00 12 60 14 18 01 20 00 
  00001832    10:44:13.849.337             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001833    10:44:13.882.201             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001834    10:44:13.882.229             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001835    10:44:13.909.612             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001836    10:44:13.960.821             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001837    10:44:13.960.854             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00001838    10:44:13.973.155             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001839    10:44:13.994.232             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001840    10:44:13.994.260             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001841    10:44:14.044.885             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001842    10:44:14.044.894             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001843    10:44:14.065.302             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001844    10:44:14.085.931             接收       03401008        DATA    EXTENDED    8      00 01 00 00 05 07 D0 05 
  00001845    10:44:14.098.794             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001846    10:44:14.120.180             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001847    10:44:14.131.919             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001848    10:44:14.144.827             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001849    10:44:14.191.956             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001850    10:44:14.191.981             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00001851    10:44:14.211.622             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001852    10:44:14.244.554             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00001853    10:44:14.244.579             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001854    10:44:14.270.954             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001855    10:44:14.287.948             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001856    10:44:14.307.364             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001857    10:44:14.367.368             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001858    10:44:14.367.377             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00001859    10:44:14.367.382             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001860    10:44:14.397.864             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001861    10:44:14.397.874             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001862    10:44:14.432.173             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001863    10:44:14.432.196             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001864    10:44:14.442.777             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001865    10:44:14.497.446             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001866    10:44:14.497.469             接收       03401008        DATA    EXTENDED    8      00 01 00 00 0B 07 D0 05 
  00001867    10:44:14.524.091             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001868    10:44:14.535.429             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001869    10:44:14.555.756             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001870    10:44:14.566.764             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001871    10:44:14.607.558             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00001872    10:44:14.607.583             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001873    10:44:14.671.865             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001874    10:44:14.671.874             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00001875    10:44:14.671.878             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001876    10:44:14.681.436             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001877    10:44:14.692.265             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001878    10:44:14.725.247             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001879    10:44:14.743.252             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00001880    10:44:14.755.184             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001881    10:44:14.776.187             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001882    10:44:14.788.797             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001883    10:44:14.817.883             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001884    10:44:14.847.619             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001885    10:44:14.847.652             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001886    10:44:14.867.919             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001887    10:44:14.901.831             接收       03401008        DATA    EXTENDED    8      00 01 00 00 0B 07 D0 05 
  00001888    10:44:14.901.858             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001889    10:44:14.927.381             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001890    10:44:14.994.148             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001891    10:44:14.994.156             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001892    10:44:14.994.160             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00001893    10:44:14.994.164             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001894    10:44:15.018.501             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001895    10:44:15.051.514             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00001896    10:44:15.051.538             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001897    10:44:15.086.340             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001898    10:44:15.086.366             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001899    10:44:15.120.271             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001900    10:44:15.147.916             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00001901    10:44:15.147.943             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001902    10:44:15.181.108             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001903    10:44:15.181.134             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001904    10:44:15.213.086             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001905    10:44:15.226.260             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001906    10:44:15.238.995             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001907    10:44:15.299.239             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001908    10:44:15.299.247             接收       03401008        DATA    EXTENDED    8      00 01 00 00 49 07 D0 05 
  00001909    10:44:15.299.251             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001910    10:44:15.335.719             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001911    10:44:15.335.742             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001912    10:44:15.349.139             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001913    10:44:15.380.579             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001914    10:44:15.401.504             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00001915    10:44:15.428.495             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001916    10:44:15.432.366             接收       03401014        DATA    EXTENDED    8      00 12 60 17 10 01 20 00 
  00001917    10:44:15.442.950             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001918    10:44:15.472.327             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001919    10:44:15.498.881             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001920    10:44:15.498.904             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001921    10:44:15.537.150             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001922    10:44:15.537.176             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00001923    10:44:15.558.290             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001924    10:44:15.623.412             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001925    10:44:15.623.421             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001926    10:44:15.623.426             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001927    10:44:15.632.349             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001928    10:44:15.661.445             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001929    10:44:15.676.789             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001930    10:44:15.693.769             接收       03401008        DATA    EXTENDED    8      00 01 00 00 E8 07 D0 05 
  00001931    10:44:15.713.694             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001932    10:44:15.740.110             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001933    10:44:15.740.133             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001934    10:44:15.773.505             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001935    10:44:15.788.356             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00001936    10:44:15.801.926             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001937    10:44:15.837.324             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001938    10:44:15.837.350             接收       03401014        DATA    EXTENDED    8      00 12 60 17 10 01 20 00 
  00001939    10:44:15.871.242             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001940    10:44:15.926.159             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001941    10:44:15.926.167             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001942    10:44:15.926.171             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001943    10:44:15.940.723             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00001944    10:44:15.960.953             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001945    10:44:15.993.113             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001946    10:44:15.993.136             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001947    10:44:16.006.080             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001948    10:44:16.054.817             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001949    10:44:16.054.843             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001950    10:44:16.066.603             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001951    10:44:16.086.714             接收       03401008        DATA    EXTENDED    8      00 01 00 01 B5 07 D0 05 
  00001952    10:44:16.099.071             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001953    10:44:16.132.269             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001954    10:44:16.132.299             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001955    10:44:16.162.641             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001956    10:44:16.233.810             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00001957    10:44:16.233.819             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001958    10:44:16.233.824             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001959    10:44:16.233.828             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001960    10:44:16.255.052             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001961    10:44:16.275.458             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001962    10:44:16.288.482             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001963    10:44:16.306.421             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001964    10:44:16.330.311             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00001965    10:44:16.350.024             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001966    10:44:16.369.447             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001967    10:44:16.395.724             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001968    10:44:16.395.750             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001969    10:44:16.434.912             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001970    10:44:16.434.936             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001971    10:44:16.454.168             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001972    10:44:16.498.689             接收       03401008        DATA    EXTENDED    8      00 01 00 02 A4 07 D0 05 
  00001973    10:44:16.498.715             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001974    10:44:16.553.980             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001975    10:44:16.553.989             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001976    10:44:16.553.993             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001977    10:44:16.587.175             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001978    10:44:16.587.186             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00001979    10:44:16.615.175             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001980    10:44:16.632.142             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001981    10:44:16.642.007             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001982    10:44:16.678.441             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001983    10:44:16.694.179             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001984    10:44:16.694.207             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001985    10:44:16.723.802             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001986    10:44:16.743.702             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00001987    10:44:16.756.748             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001988    10:44:16.787.057             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001989    10:44:16.806.038             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001990    10:44:16.861.339             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001991    10:44:16.861.349             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001992    10:44:16.861.353             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001993    10:44:16.878.081             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001994    10:44:16.898.755             接收       03401008        DATA    EXTENDED    8      00 01 00 03 81 07 D0 05 
  00001995    10:44:16.909.382             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001996    10:44:16.941.373             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001997    10:44:16.976.155             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001998    10:44:16.988.259             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00001999    10:44:17.007.798             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002000    10:44:17.034.585             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002001    10:44:17.034.618             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002002    10:44:17.054.901             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002003    10:44:17.086.264             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002004    10:44:17.097.974             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002005    10:44:17.187.227             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002006    10:44:17.187.235             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00002007    10:44:17.187.240             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002008    10:44:17.187.245             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002009    10:44:17.187.250             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002010    10:44:17.207.904             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002011    10:44:17.240.779             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002012    10:44:17.240.804             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002013    10:44:17.274.784             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002014    10:44:17.288.435             接收       03401008        DATA    EXTENDED    8      00 01 00 04 42 07 D0 05 
  00002015    10:44:17.300.159             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002016    10:44:17.336.100             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002017    10:44:17.336.127             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002018    10:44:17.369.502             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002019    10:44:17.382.536             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00002020    10:44:17.392.396             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002021    10:44:17.430.499             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002022    10:44:17.470.881             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002023    10:44:17.470.889             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002024    10:44:17.473.128             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002025    10:44:17.495.186             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002026    10:44:17.505.516             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002027    10:44:17.538.250             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00002028    10:44:17.538.276             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002029    10:44:17.567.858             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002030    10:44:17.588.893             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002031    10:44:17.600.898             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002032    10:44:17.630.662             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002033    10:44:17.641.830             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002034    10:44:17.659.718             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002035    10:44:17.690.876             接收       03401008        DATA    EXTENDED    8      00 01 00 04 BF 07 D0 05 
  00002036    10:44:17.690.904             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002037    10:44:17.723.478             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002038    10:44:17.737.264             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002039    10:44:17.793.735             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002040    10:44:17.793.744             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002041    10:44:17.793.749             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00002042    10:44:17.805.696             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002043    10:44:17.835.653             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002044    10:44:17.835.679             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002045    10:44:17.879.168             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002046    10:44:17.897.053             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002047    10:44:17.897.063             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002048    10:44:17.932.394             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002049    10:44:17.932.418             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00002050    10:44:17.955.639             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002051    10:44:17.991.720             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002052    10:44:17.991.729             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002053    10:44:18.024.454             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002054    10:44:18.035.706             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002055    10:44:18.056.386             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002056    10:44:18.115.574             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002057    10:44:18.115.582             接收       03401008        DATA    EXTENDED    8      00 01 00 04 E7 07 D0 05 
  00002058    10:44:18.115.586             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002059    10:44:18.131.004             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002060    10:44:18.150.580             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002061    10:44:18.178.799             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002062    10:44:18.192.368             接收       03401012        DATA    EXTENDED    8      00 02 1A 9E 00 00 00 00 
  00002063    10:44:18.192.395             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002064    10:44:18.223.687             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002065    10:44:18.243.434             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00002066    10:44:18.256.544             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002067    10:44:18.288.530             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002068    10:44:18.288.556             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002069    10:44:18.318.021             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002070    10:44:18.338.178             接收       03401030        DATA    EXTENDED    8      20 00 00 00 00 00 00 00 
  00002071    10:44:18.351.403             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002072    10:44:18.421.892             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002073    10:44:18.421.900             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
