     index           time           Name             ID        Type      Format  Len      Data
  00001234     9:59:17.795.170             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001235     9:59:17.795.174             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001236     9:59:17.804.378             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001237     9:59:17.815.021             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001238     9:59:17.848.925             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001239     9:59:17.863.104             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001240     9:59:17.880.328             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001241     9:59:17.911.875             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001242     9:59:17.911.902             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001243     9:59:17.943.231             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001244     9:59:17.956.500             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001245     9:59:17.974.007             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001246     9:59:17.994.047             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001247     9:59:18.006.998             接收       03401012        DATA    EXTENDED    8      00 02 1A 6A 00 00 00 00 
  00001248     9:59:18.036.739             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001249     9:59:18.051.893             接收       03401014        DATA    EXTENDED    8      00 0A 60 00 18 01 20 00 
  00001250     9:59:18.112.197             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001251     9:59:18.112.205             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001252     9:59:18.112.209             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001253     9:59:18.129.131             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001254     9:59:18.149.375             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001255     9:59:18.160.576             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001256     9:59:18.175.786             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001257     9:59:18.211.236             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001258     9:59:18.211.260             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001259     9:59:18.245.178             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001260     9:59:18.271.083             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001261     9:59:18.271.109             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001262     9:59:18.304.972             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001263     9:59:18.304.998             接收       03401008        DATA    EXTENDED    8      00 01 00 00 05 07 D0 04 
  00001264     9:59:18.335.460             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001265     9:59:18.368.856             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001266     9:59:18.368.882             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001267     9:59:18.426.339             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001268     9:59:18.426.352             接收       03401012        DATA    EXTENDED    8      00 02 1A 6A 00 00 00 00 
  00001269     9:59:18.426.358             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001270     9:59:18.460.714             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001271     9:59:18.460.724             接收       03401014        DATA    EXTENDED    8      00 10 60 00 18 01 20 00 
  00001272     9:59:18.472.411             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001273     9:59:18.504.213             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001274     9:59:18.524.566             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001275     9:59:18.533.500             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001276     9:59:18.564.663             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001277     9:59:18.564.689             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001278     9:59:18.597.946             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001279     9:59:18.610.915             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001280     9:59:18.629.194             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001281     9:59:18.662.142             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001282     9:59:18.662.166             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001283     9:59:18.682.227             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001284     9:59:18.745.288             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001285     9:59:18.745.296             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001286     9:59:18.745.300             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001287     9:59:18.756.958             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001288     9:59:18.783.352             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001289     9:59:18.804.051             接收       03401012        DATA    EXTENDED    8      00 02 1A 6A 00 00 00 00 
  00001290     9:59:18.819.463             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001291     9:59:18.835.916             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001292     9:59:18.851.217             接收       03401014        DATA    EXTENDED    8      00 10 60 20 98 01 20 00 
  00001293     9:59:18.879.723             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001294     9:59:18.899.902             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001295     9:59:18.909.420             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001296     9:59:18.923.837             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001297     9:59:18.960.717             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001298     9:59:18.960.743             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001299     9:59:18.987.340             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001300     9:59:19.048.937             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001301     9:59:19.048.946             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001302     9:59:19.048.950             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001303     9:59:19.065.057             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001304     9:59:19.086.380             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001305     9:59:19.101.650             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001306     9:59:19.120.272             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001307     9:59:19.147.261             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001308     9:59:19.159.086             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001309     9:59:19.179.170             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001310     9:59:19.210.625             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001311     9:59:19.210.651             接收       03401012        DATA    EXTENDED    8      00 02 1A 6A 00 00 00 00 
  00001312     9:59:19.223.778             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001313     9:59:19.257.426             接收       03401014        DATA    EXTENDED    8      00 10 60 20 99 01 20 00 
  00001314     9:59:19.257.453             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001315     9:59:19.288.284             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001316     9:59:19.306.835             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001317     9:59:19.376.904             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001318     9:59:19.376.916             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001319     9:59:19.376.921             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001320     9:59:19.376.927             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001321     9:59:19.419.774             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001322     9:59:19.419.785             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001323     9:59:19.440.895             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001324     9:59:19.462.312             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001325     9:59:19.475.271             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001326     9:59:19.495.076             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001327     9:59:19.506.515             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001328     9:59:19.527.237             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001329     9:59:19.557.135             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001330     9:59:19.557.163             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001331     9:59:19.600.871             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001332     9:59:19.600.898             接收       03401012        DATA    EXTENDED    8      00 02 1A 6A 00 00 00 00 
  00001333     9:59:19.620.981             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001334     9:59:19.676.356             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001335     9:59:19.676.364             接收       03401014        DATA    EXTENDED    8      00 10 60 20 9B 00 00 00 
  00001336     9:59:19.676.368             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001337     9:59:19.704.885             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001338     9:59:19.723.823             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001339     9:59:19.743.645             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001340     9:59:19.756.948             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001341     9:59:19.766.581             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001342     9:59:19.802.517             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001343     9:59:19.802.544             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001344     9:59:19.838.822             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001345     9:59:19.868.273             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001346     9:59:19.868.300             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001347     9:59:19.881.465             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001348     9:59:19.909.497             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001349     9:59:19.928.805             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001350     9:59:19.983.816             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001351     9:59:19.983.824             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001352     9:59:19.983.829             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001353     9:59:20.007.554             接收       03401012        DATA    EXTENDED    8      00 02 1A 6A 00 00 00 00 
  00001354     9:59:20.007.563             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001355     9:59:20.035.813             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001356     9:59:20.055.727             接收       03401014        DATA    EXTENDED    8      00 10 60 20 9B 00 00 00 
  00001357     9:59:20.065.954             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001358     9:59:20.099.912             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001359     9:59:20.113.208             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001360     9:59:20.131.992             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001361     9:59:20.162.216             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001362     9:59:20.162.241             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001363     9:59:20.182.439             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001364     9:59:20.214.358             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001365     9:59:20.214.385             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001366     9:59:20.306.830             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001367     9:59:20.306.839             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001368     9:59:20.306.858             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001369     9:59:20.306.862             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001370     9:59:20.306.866             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001371     9:59:20.347.715             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001372     9:59:20.366.481             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001373     9:59:20.366.505             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001374     9:59:20.399.961             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001375     9:59:20.431.958             接收       03401012        DATA    EXTENDED    8      00 02 1A 6A 00 00 00 00 
  00001376     9:59:20.431.982             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001377     9:59:20.459.688             接收       03401014        DATA    EXTENDED    8      00 10 60 20 9B 00 00 00 
  00001378     9:59:20.459.700             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001379     9:59:20.500.305             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001380     9:59:20.505.857             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001381     9:59:20.526.704             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001382     9:59:20.553.089             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001383     9:59:20.553.113             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001384     9:59:20.610.725             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001385     9:59:20.610.733             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001386     9:59:20.610.737             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001387     9:59:20.651.251             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001388     9:59:20.663.862             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001389     9:59:20.663.885             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001390     9:59:20.693.101             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001391     9:59:20.711.113             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001392     9:59:20.724.327             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001393     9:59:20.758.187             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001394     9:59:20.758.213             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001395     9:59:20.785.967             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001396     9:59:20.815.083             接收       03401012        DATA    EXTENDED    8      00 02 1A 6A 00 00 00 00 
  00001397     9:59:20.815.109             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001398     9:59:20.848.830             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001399     9:59:20.869.688             接收       03401014        DATA    EXTENDED    8      00 10 60 20 9B 00 00 00 
  00001400     9:59:20.937.109             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001401     9:59:20.937.118             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001402     9:59:20.937.123             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001403     9:59:20.937.128             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001404     9:59:20.961.395             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001405     9:59:20.961.405             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001406     9:59:21.006.673             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001407     9:59:21.006.697             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001408     9:59:21.035.410             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001409     9:59:21.056.128             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001410     9:59:21.066.389             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001411     9:59:21.087.110             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001412     9:59:21.116.064             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001413     9:59:21.116.092             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001414     9:59:21.149.957             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001415     9:59:21.161.277             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001416     9:59:21.181.781             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001417     9:59:21.236.931             接收       03401012        DATA    EXTENDED    8      00 02 1A 6A 00 00 00 00 
  00001418     9:59:21.236.940             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001419     9:59:21.236.944             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001420     9:59:21.254.362             接收       03401014        DATA    EXTENDED    8      00 10 60 20 9B 00 00 00 
  00001421     9:59:21.275.718             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001422     9:59:21.306.598             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001423     9:59:21.306.624             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001424     9:59:21.330.487             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001425     9:59:21.370.342             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001426     9:59:21.370.368             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001427     9:59:21.398.283             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001428     9:59:21.429.532             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001429     9:59:21.429.543             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001430     9:59:21.441.748             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001431     9:59:21.454.435             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001432     9:59:21.472.801             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001433     9:59:21.543.916             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001434     9:59:21.543.925             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001435     9:59:21.543.929             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001436     9:59:21.569.854             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001437     9:59:21.569.862             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001438     9:59:21.597.297             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001439     9:59:21.618.051             接收       03401012        DATA    EXTENDED    8      00 02 1A 6A 00 00 00 00 
  00001440     9:59:21.631.343             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001441     9:59:21.663.337             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001442     9:59:21.663.363             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001443     9:59:21.694.453             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001444     9:59:21.714.778             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001445     9:59:21.714.804             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001446     9:59:21.744.674             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001447     9:59:21.757.876             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001448     9:59:21.789.466             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001449     9:59:21.807.512             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001450     9:59:21.807.539             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001451     9:59:21.865.467             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001452     9:59:21.865.475             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001453     9:59:21.865.479             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001454     9:59:21.900.594             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001455     9:59:21.909.548             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001456     9:59:21.930.200             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001457     9:59:21.962.060             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001458     9:59:21.962.088             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001459     9:59:21.987.250             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001460     9:59:22.008.979             接收       03401012        DATA    EXTENDED    8      00 02 1A 6A 00 00 00 00 
  00001461     9:59:22.026.932             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001462     9:59:22.056.863             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001463     9:59:22.056.890             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001464     9:59:22.087.747             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001465     9:59:22.101.010             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001466     9:59:22.114.953             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001467     9:59:22.172.504             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001468     9:59:22.172.512             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001469     9:59:22.172.516             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001470     9:59:22.209.450             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001471     9:59:22.209.475             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001472     9:59:22.224.368             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001473     9:59:22.255.524             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001474     9:59:22.276.255             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001475     9:59:22.289.491             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001476     9:59:22.308.160             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001477     9:59:22.319.889             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001478     9:59:22.349.846             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001479     9:59:22.370.037             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001480     9:59:22.383.369             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001481     9:59:22.427.919             接收       03401012        DATA    EXTENDED    8      00 02 1A 6A 00 00 00 00 
  00001482     9:59:22.427.944             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001483     9:59:22.474.825             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001484     9:59:22.474.833             接收       03401014        DATA    EXTENDED    8      00 10 60 00 9B 02 00 00 
  00001485     9:59:22.474.838             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001486     9:59:22.493.697             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001487     9:59:22.505.356             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001488     9:59:22.526.725             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001489     9:59:22.555.134             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001490     9:59:22.568.708             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001491     9:59:22.589.439             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001492     9:59:22.617.329             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001493     9:59:22.617.356             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001494     9:59:22.643.294             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001495     9:59:22.661.942             接收       03401040        DATA    EXTENDED    8      00 00 80 00 00 00 00 00 
  00001496     9:59:22.681.180             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001497     9:59:22.713.097             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00001498     9:59:22.713.125             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001499     9:59:22.736.040             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001500     9:59:22.800.260             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
