     index           time           Name             ID        Type      Format  Len      Data
  00002415     9:55:07.849.009             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002416     9:55:07.882.813             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002417     9:55:07.892.758             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00002418     9:55:07.909.566             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002419     9:55:07.939.726             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002420     9:55:07.939.753             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002421     9:55:07.974.058             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002422     9:55:07.994.667             接收       03401012        DATA    EXTENDED    8      00 02 1A 63 00 00 00 00 
  00002423     9:55:07.994.692             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002424     9:55:08.037.030             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002425     9:55:08.037.055             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002426     9:55:08.057.273             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002427     9:55:08.106.473             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002428     9:55:08.106.482             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002429     9:55:08.116.118             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002430     9:55:08.142.504             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002431     9:55:08.162.193             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002432     9:55:08.181.933             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002433     9:55:08.193.415             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002434     9:55:08.213.896             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002435     9:55:08.241.491             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002436     9:55:08.241.517             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002437     9:55:08.274.714             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002438     9:55:08.285.679             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00002439     9:55:08.304.646             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002440     9:55:08.335.584             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002441     9:55:08.335.613             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002442     9:55:08.362.086             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002443     9:55:08.426.625             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002444     9:55:08.426.633             接收       03401012        DATA    EXTENDED    8      00 02 1A 63 00 00 00 00 
  00002445     9:55:08.426.637             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002446     9:55:08.442.292             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002447     9:55:08.442.302             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002448     9:55:08.474.192             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002449     9:55:08.493.756             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002450     9:55:08.506.621             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002451     9:55:08.533.738             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002452     9:55:08.554.435             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002453     9:55:08.566.321             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002454     9:55:08.584.850             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002455     9:55:08.599.938             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002456     9:55:08.627.395             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002457     9:55:08.648.207             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002458     9:55:08.659.165             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002459     9:55:08.733.875             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002460     9:55:08.733.882             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00002461     9:55:08.733.886             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002462     9:55:08.733.890             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002463     9:55:08.752.175             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002464     9:55:08.773.280             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002465     9:55:08.787.489             接收       03401012        DATA    EXTENDED    8      00 02 1A 63 00 00 00 00 
  00002466     9:55:08.803.295             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002467     9:55:08.836.046             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002468     9:55:08.849.124             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002469     9:55:08.869.970             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002470     9:55:08.896.472             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002471     9:55:08.896.500             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002472     9:55:08.929.776             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002473     9:55:08.940.959             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002474     9:55:08.961.657             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002475     9:55:08.994.726             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002476     9:55:08.994.750             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002477     9:55:09.056.857             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002478     9:55:09.056.866             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002479     9:55:09.056.870             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002480     9:55:09.086.272             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002481     9:55:09.086.281             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00002482     9:55:09.114.177             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002483     9:55:09.152.201             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002484     9:55:09.152.225             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002485     9:55:09.163.282             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002486     9:55:09.193.579             接收       03401012        DATA    EXTENDED    8      00 02 1A 63 00 00 00 00 
  00002487     9:55:09.193.604             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002488     9:55:09.223.475             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002489     9:55:09.242.442             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002490     9:55:09.255.526             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002491     9:55:09.288.993             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002492     9:55:09.289.018             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002493     9:55:09.360.483             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002494     9:55:09.360.491             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002495     9:55:09.360.496             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002496     9:55:09.378.223             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002497     9:55:09.399.474             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002498     9:55:09.427.450             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002499     9:55:09.441.170             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002500     9:55:09.441.182             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002501     9:55:09.474.074             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002502     9:55:09.500.025             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00002503     9:55:09.500.047             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002504     9:55:09.527.199             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002505     9:55:09.536.650             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002506     9:55:09.567.733             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002507     9:55:09.599.025             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002508     9:55:09.599.051             接收       03401012        DATA    EXTENDED    8      00 02 1A 63 00 00 00 00 
  00002509     9:55:09.619.914             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002510     9:55:09.682.885             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002511     9:55:09.682.893             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002512     9:55:09.682.897             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002513     9:55:09.691.636             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002514     9:55:09.710.575             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002515     9:55:09.744.552             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002516     9:55:09.744.576             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002517     9:55:09.769.540             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002518     9:55:09.791.079             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002519     9:55:09.800.917             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002520     9:55:09.836.428             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002521     9:55:09.836.455             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002522     9:55:09.870.254             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002523     9:55:09.897.627             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002524     9:55:09.897.651             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00002525     9:55:09.914.027             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002526     9:55:09.986.952             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002527     9:55:09.986.961             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002528     9:55:09.986.965             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002529     9:55:09.986.969             接收       03401012        DATA    EXTENDED    8      00 02 1A 63 00 00 00 00 
  00002530     9:55:10.004.762             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002531     9:55:10.033.776             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002532     9:55:10.054.762             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002533     9:55:10.065.686             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002534     9:55:10.086.683             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002535     9:55:10.099.917             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002536     9:55:10.132.311             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002537     9:55:10.152.504             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002538     9:55:10.152.530             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002539     9:55:10.193.812             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002540     9:55:10.193.837             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002541     9:55:10.225.908             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002542     9:55:10.239.021             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002543     9:55:10.295.501             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002544     9:55:10.295.509             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002545     9:55:10.295.513             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00002546     9:55:10.304.044             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002547     9:55:10.335.514             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002548     9:55:10.350.356             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002549     9:55:10.368.959             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002550     9:55:10.391.823             接收       03401012        DATA    EXTENDED    8      00 02 1A 63 00 00 00 00 
  00002551     9:55:10.391.849             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002552     9:55:10.432.485             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002553     9:55:10.441.366             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002554     9:55:10.460.806             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002555     9:55:10.500.654             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002556     9:55:10.500.677             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002557     9:55:10.527.491             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002558     9:55:10.548.916             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002559     9:55:10.548.940             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002560     9:55:10.615.311             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002561     9:55:10.615.319             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002562     9:55:10.615.323             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002563     9:55:10.643.307             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002564     9:55:10.643.316             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002565     9:55:10.675.981             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002566     9:55:10.690.586             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00002567     9:55:10.710.993             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002568     9:55:10.724.668             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002569     9:55:10.744.910             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002570     9:55:10.758.132             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002571     9:55:10.786.045             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002572     9:55:10.804.742             接收       03401012        DATA    EXTENDED    8      00 02 1A 63 00 00 00 00 
  00002573     9:55:10.815.697             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002574     9:55:10.836.659             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002575     9:55:10.849.712             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002576     9:55:10.925.424             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002577     9:55:10.925.435             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002578     9:55:10.925.441             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002579     9:55:10.940.922             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002580     9:55:10.940.934             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002581     9:55:10.962.317             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002582     9:55:10.987.881             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002583     9:55:11.006.396             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002584     9:55:11.027.168             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002585     9:55:11.039.008             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002586     9:55:11.069.259             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002587     9:55:11.097.978             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002588     9:55:11.098.002             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00002589     9:55:11.117.929             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002590     9:55:11.144.397             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002591     9:55:11.144.421             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002592     9:55:11.180.754             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002593     9:55:11.243.082             接收       03401012        DATA    EXTENDED    8      00 02 1A 63 00 00 00 00 
  00002594     9:55:11.243.091             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002595     9:55:11.243.095             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002596     9:55:11.243.099             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002597     9:55:11.276.489             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002598     9:55:11.289.469             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002599     9:55:11.302.454             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002600     9:55:11.339.345             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002601     9:55:11.339.372             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002602     9:55:11.366.787             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002603     9:55:11.400.184             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002604     9:55:11.400.211             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002605     9:55:11.430.402             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002606     9:55:11.442.876             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002607     9:55:11.442.888             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002608     9:55:11.471.706             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002609     9:55:11.497.368             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00002610     9:55:11.553.796             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002611     9:55:11.553.807             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002612     9:55:11.553.813             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002613     9:55:11.565.490             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002614     9:55:11.587.656             接收       03401012        DATA    EXTENDED    8      00 02 1A 63 00 00 00 00 
  00002615     9:55:11.597.443             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002616     9:55:11.631.738             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002617     9:55:11.644.934             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002618     9:55:11.660.636             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002619     9:55:11.693.528             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002620     9:55:11.693.551             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002621     9:55:11.713.323             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002622     9:55:11.742.266             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002623     9:55:11.742.291             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002624     9:55:11.776.146             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002625     9:55:11.788.520             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002626     9:55:11.857.879             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002627     9:55:11.857.889             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002628     9:55:11.857.895             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002629     9:55:11.867.036             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002630     9:55:11.899.805             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00002631     9:55:11.899.831             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002632     9:55:11.931.757             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002633     9:55:11.942.790             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002634     9:55:11.955.726             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002635     9:55:11.995.741             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002636     9:55:11.995.764             接收       03401012        DATA    EXTENDED    8      00 02 1A 63 00 00 00 00 
  00002637     9:55:12.023.029             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002638     9:55:12.035.825             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002639     9:55:12.055.444             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002640     9:55:12.079.831             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002641     9:55:12.098.437             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002642     9:55:12.119.251             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002643     9:55:12.179.385             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002644     9:55:12.179.395             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002645     9:55:12.179.401             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002646     9:55:12.194.255             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002647     9:55:12.194.265             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002648     9:55:12.221.954             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002649     9:55:12.243.045             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002650     9:55:12.254.087             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002651     9:55:12.287.956             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002652     9:55:12.287.981             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00002653     9:55:12.316.678             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002654     9:55:12.337.672             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002655     9:55:12.349.802             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002656     9:55:12.382.588             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002657     9:55:12.395.534             接收       03401012        DATA    EXTENDED    8      00 02 1A 63 00 00 00 00 
  00002658     9:55:12.427.687             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002659     9:55:12.476.264             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002660     9:55:12.476.275             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002661     9:55:12.476.281             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002662     9:55:12.493.208             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002663     9:55:12.493.219             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002664     9:55:12.534.321             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002665     9:55:12.554.109             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002666     9:55:12.554.134             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002667     9:55:12.584.580             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002668     9:55:12.597.209             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002669     9:55:12.617.015             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002670     9:55:12.650.908             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002671     9:55:12.650.934             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002672     9:55:12.680.850             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002673     9:55:12.692.922             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00002674     9:55:12.712.740             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002675     9:55:12.738.240             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002676     9:55:12.738.264             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002677     9:55:12.803.041             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002678     9:55:12.803.049             接收       03401012        DATA    EXTENDED    8      00 02 1A 63 00 00 00 00 
  00002679     9:55:12.803.053             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002680     9:55:12.835.369             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002681     9:55:12.835.378             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
