     index           time           Name             ID        Type      Format  Len      Data
  00000395     9:55:43.742.684             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000396     9:55:43.742.690             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000397     9:55:43.742.695             接收       03401030        DATA    EXTENDED    8      38 00 00 00 00 00 00 00 
  00000398     9:55:43.757.813             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000399     9:55:43.789.635             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000400     9:55:43.789.661             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000401     9:55:43.819.302             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000402     9:55:43.839.960             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000403     9:55:43.847.164             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000404     9:55:43.879.887             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000405     9:55:43.892.733             接收       03401008        DATA    EXTENDED    8      00 01 00 05 FE 07 D0 04 
  00000406     9:55:43.910.711             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000407     9:55:43.930.591             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000408     9:55:43.941.677             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000409     9:55:43.962.621             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000410     9:55:44.062.063             接收       03401012        DATA    EXTENDED    8      00 02 1A 64 00 00 00 00 
  00000411     9:55:44.062.070             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000412     9:55:44.062.075             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000413     9:55:44.062.079             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000414     9:55:44.062.082             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000415     9:55:44.080.788             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000416     9:55:44.096.818             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000417     9:55:44.117.122             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000418     9:55:44.151.044             接收       03401030        DATA    EXTENDED    8      38 00 00 00 00 00 00 00 
  00000419     9:55:44.151.071             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000420     9:55:44.182.956             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000421     9:55:44.195.630             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000422     9:55:44.214.865             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000423     9:55:44.237.314             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000424     9:55:44.237.341             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000425     9:55:44.276.684             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000426     9:55:44.289.950             接收       03401008        DATA    EXTENDED    8      00 01 00 05 48 07 D0 04 
  00000427     9:55:44.303.187             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000428     9:55:44.365.467             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000429     9:55:44.365.476             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000430     9:55:44.365.480             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000431     9:55:44.381.309             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000432     9:55:44.402.242             接收       03401012        DATA    EXTENDED    8      00 02 1A 64 00 00 00 00 
  00000433     9:55:44.428.479             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000434     9:55:44.444.033             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000435     9:55:44.444.045             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000436     9:55:44.457.303             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000437     9:55:44.476.317             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000438     9:55:44.492.474             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000439     9:55:44.504.268             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000440     9:55:44.537.609             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000441     9:55:44.537.633             接收       03401030        DATA    EXTENDED    8      38 00 00 00 00 00 00 00 
  00000442     9:55:44.567.824             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000443     9:55:44.587.848             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000444     9:55:44.601.005             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000445     9:55:44.676.349             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000446     9:55:44.676.360             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000447     9:55:44.676.366             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000448     9:55:44.693.575             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000449     9:55:44.693.587             接收       03401008        DATA    EXTENDED    8      00 01 00 04 5F 07 D0 04 
  00000450     9:55:44.714.955             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000451     9:55:44.743.619             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000452     9:55:44.743.643             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000453     9:55:44.789.042             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000454     9:55:44.789.066             接收       03401012        DATA    EXTENDED    8      00 02 1A 64 00 00 00 00 
  00000455     9:55:44.808.278             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000456     9:55:44.850.296             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000457     9:55:44.850.319             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000458     9:55:44.870.079             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000459     9:55:44.897.484             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000460     9:55:44.897.507             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000461     9:55:44.922.946             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000462     9:55:44.993.034             接收       03401030        DATA    EXTENDED    8      38 00 00 00 00 00 00 00 
  00000463     9:55:44.993.043             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000464     9:55:44.993.047             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000465     9:55:44.993.051             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000466     9:55:45.026.566             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000467     9:55:45.037.867             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000468     9:55:45.058.603             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000469     9:55:45.085.530             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000470     9:55:45.099.585             接收       03401008        DATA    EXTENDED    8      00 01 00 03 70 07 D0 04 
  00000471     9:55:45.099.610             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000472     9:55:45.130.601             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000473     9:55:45.151.316             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000474     9:55:45.159.826             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000475     9:55:45.192.261             接收       03401012        DATA    EXTENDED    8      00 02 1A 64 00 00 00 00 
  00000476     9:55:45.204.910             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000477     9:55:45.224.007             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000478     9:55:45.243.996             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000479     9:55:45.298.712             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000480     9:55:45.298.720             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000481     9:55:45.298.724             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000482     9:55:45.315.625             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000483     9:55:45.347.060             接收       03401030        DATA    EXTENDED    8      38 00 00 00 00 00 00 00 
  00000484     9:55:45.347.085             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000485     9:55:45.380.994             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000486     9:55:45.401.679             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000487     9:55:45.428.147             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000488     9:55:45.441.686             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000489     9:55:45.441.697             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000490     9:55:45.461.621             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000491     9:55:45.502.720             接收       03401008        DATA    EXTENDED    8      00 01 00 02 A4 07 D0 04 
  00000492     9:55:45.502.744             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000493     9:55:45.522.477             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000494     9:55:45.548.935             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000495     9:55:45.604.883             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000496     9:55:45.604.893             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000497     9:55:45.604.897             接收       03401012        DATA    EXTENDED    8      00 02 1A 64 00 00 00 00 
  00000498     9:55:45.619.235             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000499     9:55:45.646.325             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000500     9:55:45.646.345             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000501     9:55:45.681.319             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000502     9:55:45.712.268             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000503     9:55:45.712.294             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000504     9:55:45.746.143             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000505     9:55:45.746.168             接收       03401030        DATA    EXTENDED    8      38 00 00 00 00 00 00 00 
  00000506     9:55:45.778.428             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000507     9:55:45.805.042             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000508     9:55:45.805.067             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000509     9:55:45.836.915             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000510     9:55:45.836.940             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000511     9:55:45.850.027             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000512     9:55:45.931.619             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000513     9:55:45.931.630             接收       03401008        DATA    EXTENDED    8      00 01 00 01 C0 07 D0 04 
  00000514     9:55:45.931.635             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000515     9:55:45.943.260             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000516     9:55:45.943.270             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000517     9:55:45.973.734             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000518     9:55:45.992.364             接收       03401012        DATA    EXTENDED    8      00 02 1A 64 00 00 00 00 
  00000519     9:55:46.004.519             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000520     9:55:46.036.908             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000521     9:55:46.036.935             接收       03401014        DATA    EXTENDED    8      00 12 60 17 08 01 20 00 
  00000522     9:55:46.066.667             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000523     9:55:46.100.430             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000524     9:55:46.100.457             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000525     9:55:46.120.436             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000526     9:55:46.148.348             接收       03401030        DATA    EXTENDED    8      38 00 00 00 00 00 00 00 
  00000527     9:55:46.159.404             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000528     9:55:46.179.357             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000529     9:55:46.233.462             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000530     9:55:46.233.471             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000531     9:55:46.242.422             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000532     9:55:46.242.431             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000533     9:55:46.276.310             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000534     9:55:46.289.280             接收       03401008        DATA    EXTENDED    8      00 01 00 00 D7 07 D0 04 
  00000535     9:55:46.303.470             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000536     9:55:46.338.251             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000537     9:55:46.338.278             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000538     9:55:46.361.240             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000539     9:55:46.401.172             接收       03401012        DATA    EXTENDED    8      00 02 1A 64 00 00 00 00 
  00000540     9:55:46.401.199             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000541     9:55:46.428.826             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000542     9:55:46.439.951             接收       03401014        DATA    EXTENDED    8      00 12 60 17 08 01 20 00 
  00000543     9:55:46.460.826             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000544     9:55:46.494.986             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000545     9:55:46.495.011             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000546     9:55:46.559.011             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000547     9:55:46.559.021             接收       03401030        DATA    EXTENDED    8      38 00 00 00 00 00 00 00 
  00000548     9:55:46.559.026             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000549     9:55:46.585.798             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000550     9:55:46.598.855             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000551     9:55:46.598.880             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000552     9:55:46.632.821             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000553     9:55:46.646.180             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000554     9:55:46.662.499             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000555     9:55:46.693.051             接收       03401008        DATA    EXTENDED    8      00 01 00 00 49 07 D0 04 
  00000556     9:55:46.693.078             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000557     9:55:46.722.972             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000558     9:55:46.754.281             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000559     9:55:46.754.307             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000560     9:55:46.784.971             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000561     9:55:46.804.581             接收       03401012        DATA    EXTENDED    8      00 02 1A 64 00 00 00 00 
  00000562     9:55:46.861.064             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000563     9:55:46.861.073             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00000564     9:55:46.861.077             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000565     9:55:46.879.803             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000566     9:55:46.900.131             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000567     9:55:46.900.151             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000568     9:55:46.943.153             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000569     9:55:46.943.180             接收       03401030        DATA    EXTENDED    8      38 00 00 00 00 00 00 00 
  00000570     9:55:46.975.644             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000571     9:55:46.988.618             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000572     9:55:47.007.154             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000573     9:55:47.037.495             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000574     9:55:47.037.520             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000575     9:55:47.057.722             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000576     9:55:47.101.473             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000577     9:55:47.101.500             接收       03401008        DATA    EXTENDED    8      00 01 00 00 22 07 D0 04 
  00000578     9:55:47.110.637             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000579     9:55:47.184.368             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000580     9:55:47.184.376             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000581     9:55:47.184.381             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000582     9:55:47.192.056             接收       03401012        DATA    EXTENDED    8      00 02 1A 64 00 00 00 00 
  00000583     9:55:47.211.238             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000584     9:55:47.244.288             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000585     9:55:47.244.314             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00000586     9:55:47.267.436             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000587     9:55:47.290.069             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000588     9:55:47.303.599             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000589     9:55:47.319.865             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000590     9:55:47.340.012             接收       03401030        DATA    EXTENDED    8      38 00 00 00 00 00 00 00 
  00000591     9:55:47.369.920             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000592     9:55:47.395.938             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000593     9:55:47.395.967             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000594     9:55:47.432.863             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000595     9:55:47.474.191             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000596     9:55:47.474.199             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000597     9:55:47.474.204             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000598     9:55:47.493.577             接收       03401008        DATA    EXTENDED    8      00 01 00 00 0B 07 D0 04 
  00000599     9:55:47.503.452             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000600     9:55:47.539.679             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000601     9:55:47.539.702             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000602     9:55:47.569.426             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000603     9:55:47.597.530             接收       03401012        DATA    EXTENDED    8      00 02 1A 64 00 00 00 00 
  00000604     9:55:47.597.557             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000605     9:55:47.631.108             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000606     9:55:47.643.794             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00000607     9:55:47.660.693             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000608     9:55:47.681.132             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000609     9:55:47.692.537             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000610     9:55:47.712.166             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000611     9:55:47.738.615             接收       03401030        DATA    EXTENDED    8      38 00 00 00 00 00 00 00 
  00000612     9:55:47.796.634             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000613     9:55:47.796.643             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000614     9:55:47.796.648             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000615     9:55:47.803.882             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000616     9:55:47.833.867             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000617     9:55:47.847.579             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000618     9:55:47.869.050             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000619     9:55:47.900.662             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00000620     9:55:47.900.689             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000621     9:55:47.932.605             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000622     9:55:47.943.807             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000623     9:55:47.957.111             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000624     9:55:47.994.624             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000625     9:55:47.994.651             接收       03401012        DATA    EXTENDED    8      00 02 1A 64 00 00 00 00 
  00000626     9:55:48.017.452             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000627     9:55:48.048.330             接收       03401014        DATA    EXTENDED    8      00 12 60 00 18 01 20 00 
  00000628     9:55:48.048.358             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000629     9:55:48.120.650             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000630     9:55:48.120.661             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000631     9:55:48.120.667             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000632     9:55:48.129.698             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000633     9:55:48.150.124             接收       03401030        DATA    EXTENDED    8      38 00 00 00 00 00 00 00 
  00000634     9:55:48.161.356             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000635     9:55:48.192.760             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000636     9:55:48.192.788             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000637     9:55:48.226.149             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000638     9:55:48.245.935             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000639     9:55:48.253.098             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000640     9:55:48.289.263             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000641     9:55:48.289.287             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00000642     9:55:48.317.798             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000643     9:55:48.349.965             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000644     9:55:48.349.992             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000645     9:55:48.370.690             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000646     9:55:48.422.802             接收       03401012        DATA    EXTENDED    8      00 02 1A 64 00 00 00 00 
  00000647     9:55:48.422.810             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000648     9:55:48.442.893             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000649     9:55:48.463.327             接收       03401014        DATA    EXTENDED    8      00 12 60 00 18 01 20 00 
  00000650     9:55:48.463.338             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000651     9:55:48.493.634             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000652     9:55:48.493.658             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000653     9:55:48.527.217             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000654     9:55:48.538.314             接收       03401030        DATA    EXTENDED    8      38 00 00 00 00 00 00 00 
  00000655     9:55:48.553.693             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000656     9:55:48.589.041             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000657     9:55:48.589.067             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000658     9:55:48.611.488             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000659     9:55:48.650.897             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000660     9:55:48.650.926             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000661     9:55:48.682.812             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
