     index           time           Name             ID        Type      Format  Len      Data
  00000268    10:55:51.619.211             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000269    10:55:51.632.745             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000270    10:55:51.661.300             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000271    10:55:51.682.048             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000272    10:55:51.693.624             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000273    10:55:51.706.458             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000274    10:55:51.740.990             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00000275    10:55:51.741.018             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000276    10:55:51.774.885             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000277    10:55:51.787.631             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000278    10:55:51.806.850             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000279    10:55:51.868.793             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00000280    10:55:51.868.803             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000281    10:55:51.868.808             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000282    10:55:51.878.383             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000283    10:55:51.897.629             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000284    10:55:51.925.905             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000285    10:55:51.939.952             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000286    10:55:51.959.558             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000287    10:55:51.994.226             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000288    10:55:51.994.253             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000289    10:55:52.006.797             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000290    10:55:52.037.570             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000291    10:55:52.037.594             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000292    10:55:52.068.656             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000293    10:55:52.080.727             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000294    10:55:52.099.420             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000295    10:55:52.172.984             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00000296    10:55:52.172.993             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000297    10:55:52.172.997             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000298    10:55:52.192.669             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000299    10:55:52.192.679             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000300    10:55:52.221.272             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000301    10:55:52.241.836             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00000302    10:55:52.254.917             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000303    10:55:52.288.214             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000304    10:55:52.288.251             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000305    10:55:52.318.018             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000306    10:55:52.337.750             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000307    10:55:52.337.776             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000308    10:55:52.367.679             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000309    10:55:52.380.687             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000310    10:55:52.429.505             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000311    10:55:52.429.531             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000312    10:55:52.477.582             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000313    10:55:52.477.590             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000314    10:55:52.493.321             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000315    10:55:52.493.330             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000316    10:55:52.518.716             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000317    10:55:52.538.387             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00000318    10:55:52.548.182             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000319    10:55:52.589.244             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000320    10:55:52.589.270             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000321    10:55:52.616.744             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000322    10:55:52.630.039             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00000323    10:55:52.650.098             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000324    10:55:52.680.178             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000325    10:55:52.680.206             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000326    10:55:52.711.929             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000327    10:55:52.742.376             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000328    10:55:52.742.405             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000329    10:55:52.798.803             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000330    10:55:52.798.811             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000331    10:55:52.798.815             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000332    10:55:52.838.538             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000333    10:55:52.838.563             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000334    10:55:52.849.195             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000335    10:55:52.882.837             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000336    10:55:52.908.717             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000337    10:55:52.929.364             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00000338    10:55:52.941.218             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000339    10:55:52.973.896             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000340    10:55:52.994.312             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000341    10:55:53.007.384             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000342    10:55:53.038.182             接收       03401012        DATA    EXTENDED    8      00 02 1A AC 00 00 00 00 
  00000343    10:55:53.038.210             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000344    10:55:53.105.428             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000345    10:55:53.105.436             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000346    10:55:53.105.441             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000347    10:55:53.116.799             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000348    10:55:53.129.541             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000349    10:55:53.149.739             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000350    10:55:53.191.408             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000351    10:55:53.191.435             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000352    10:55:53.211.608             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000353    10:55:53.245.541             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000354    10:55:53.245.578             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000355    10:55:53.273.255             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000356    10:55:53.289.056             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000357    10:55:53.306.291             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000358    10:55:53.338.239             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 18 
  00000359    10:55:53.338.266             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000360    10:55:53.361.177             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000361    10:55:53.426.486             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000362    10:55:53.426.495             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000363    10:55:53.426.499             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
