     index           time           Name             ID        Type      Format  Len      Data
  00000268    10:53:02.817.558             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000269    10:53:02.817.570             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000270    10:53:02.817.576             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000271    10:53:02.817.582             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000272    10:53:02.837.537             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000273    10:53:02.865.793             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000274    10:53:02.865.815             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000275    10:53:02.882.079             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000276    10:53:02.929.392             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000277    10:53:02.929.419             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000278    10:53:02.961.304             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000279    10:53:02.974.316             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000280    10:53:02.974.341             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000281    10:53:03.004.455             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000282    10:53:03.025.138             接收       03401012        DATA    EXTENDED    8      00 02 1A A9 00 00 00 00 
  00000283    10:53:03.036.363             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000284    10:53:03.115.245             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000285    10:53:03.115.254             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000286    10:53:03.115.258             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000287    10:53:03.126.814             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000288    10:53:03.126.823             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000289    10:53:03.162.109             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000290    10:53:03.182.139             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000291    10:53:03.182.168             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000292    10:53:03.225.043             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000293    10:53:03.225.068             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000294    10:53:03.245.169             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000295    10:53:03.268.266             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000296    10:53:03.286.671             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000297    10:53:03.315.409             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000298    10:53:03.335.536             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000299    10:53:03.335.563             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000300    10:53:03.368.696             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000301    10:53:03.368.724             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000302    10:53:03.421.671             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000303    10:53:03.421.680             接收       03401012        DATA    EXTENDED    8      00 02 1A A9 00 00 00 00 
  00000304    10:53:03.421.684             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000305    10:53:03.460.349             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000306    10:53:03.473.276             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000307    10:53:03.500.695             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000308    10:53:03.519.265             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000309    10:53:03.519.291             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000310    10:53:03.550.747             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000311    10:53:03.587.075             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000312    10:53:03.587.102             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000313    10:53:03.620.000             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000314    10:53:03.620.025             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000315    10:53:03.633.284             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000316    10:53:03.662.727             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000317    10:53:03.682.978             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000318    10:53:03.743.794             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000319    10:53:03.743.803             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000320    10:53:03.743.807             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000321    10:53:03.752.769             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000322    10:53:03.773.082             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000323    10:53:03.788.461             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000324    10:53:03.819.620             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000325    10:53:03.819.646             接收       03401012        DATA    EXTENDED    8      00 02 1A A9 00 00 00 00 
  00000326    10:53:03.847.601             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000327    10:53:03.867.764             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000328    10:53:03.881.295             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000329    10:53:03.900.258             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000330    10:53:03.929.145             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000331    10:53:03.940.063             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000332    10:53:03.960.125             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000333    10:53:03.973.661             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000334    10:53:04.049.479             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000335    10:53:04.049.487             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000336    10:53:04.049.491             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000337    10:53:04.049.495             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000338    10:53:04.083.983             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000339    10:53:04.083.994             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000340    10:53:04.117.681             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000341    10:53:04.117.705             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000342    10:53:04.150.557             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000343    10:53:04.174.507             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000344    10:53:04.174.532             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000345    10:53:04.209.068             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000346    10:53:04.222.144             接收       03401012        DATA    EXTENDED    8      00 02 1A A9 00 00 00 00 
  00000347    10:53:04.242.457             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000348    10:53:04.276.215             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000349    10:53:04.276.241             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000350    10:53:04.301.739             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000351    10:53:04.356.252             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000352    10:53:04.356.260             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000353    10:53:04.356.265             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000354    10:53:04.368.478             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000355    10:53:04.381.362             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000356    10:53:04.429.632             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000357    10:53:04.429.656             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000358    10:53:04.439.666             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000359    10:53:04.472.056             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000360    10:53:04.499.359             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000361    10:53:04.499.380             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000362    10:53:04.518.783             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 03 
  00000363    10:53:04.535.664             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
