     index           time           Name             ID        Type      Format  Len      Data
  00001506    11:45:35.963.977             接收       03401008        DATA    EXTENDED    8      00 01 00 07 E1 07 D0 0A 
  00001507    11:45:35.963.983             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001508    11:45:35.976.309             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001509    11:45:35.987.272             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001510    11:45:36.019.316             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001511    11:45:36.039.222             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00001512    11:45:36.052.726             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001513    11:45:36.084.186             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001514    11:45:36.084.214             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001515    11:45:36.113.500             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001516    11:45:36.133.900             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001517    11:45:36.144.012             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001518    11:45:36.176.920             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001519    11:45:36.176.947             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001520    11:45:36.260.503             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001521    11:45:36.260.512             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001522    11:45:36.260.516             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001523    11:45:36.260.520             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001524    11:45:36.292.958             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001525    11:45:36.292.971             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001526    11:45:36.320.661             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001527    11:45:36.331.560             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 0A 
  00001528    11:45:36.352.607             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001529    11:45:36.378.046             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001530    11:45:36.393.632             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001531    11:45:36.429.567             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001532    11:45:36.429.577             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00001533    11:45:36.447.214             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001534    11:45:36.471.274             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001535    11:45:36.488.093             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001536    11:45:36.567.775             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001537    11:45:36.567.784             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001538    11:45:36.567.788             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001539    11:45:36.567.792             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001540    11:45:36.582.818             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001541    11:45:36.596.203             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001542    11:45:36.616.154             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001543    11:45:36.647.051             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001544    11:45:36.647.077             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001545    11:45:36.675.187             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001546    11:45:36.694.968             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001547    11:45:36.706.553             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001548    11:45:36.726.884             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 0B 
  00001549    11:45:36.740.303             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001550    11:45:36.770.796             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001551    11:45:36.792.597             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001552    11:45:36.806.232             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001553    11:45:36.871.758             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001554    11:45:36.871.767             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00001555    11:45:36.871.771             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001556    11:45:36.884.321             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001557    11:45:36.884.331             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001558    11:45:36.927.754             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001559    11:45:36.927.778             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001560    11:45:36.947.281             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001561    11:45:36.978.303             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001562    11:45:36.989.785             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001563    11:45:37.010.370             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001564    11:45:37.033.682             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001565    11:45:37.050.657             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001566    11:45:37.071.069             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001567    11:45:37.081.289             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001568    11:45:37.102.007             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001569    11:45:37.195.561             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001570    11:45:37.195.569             接收       03401008        DATA    EXTENDED    8      00 01 00 07 D5 07 D0 0B 
  00001571    11:45:37.195.573             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001572    11:45:37.195.577             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001573    11:45:37.195.581             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001574    11:45:37.228.589             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001575    11:45:37.228.600             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00001576    11:45:37.254.050             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001577    11:45:37.292.220             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001578    11:45:37.292.245             接收       03401014        DATA    EXTENDED    8      00 12 60 17 08 01 20 00 
  00001579    11:45:37.323.461             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001580    11:45:37.333.451             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001581    11:45:37.346.574             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001582    11:45:37.384.213             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001583    11:45:37.384.240             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001584    11:45:37.395.373             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001585    11:45:37.436.641             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001586    11:45:37.436.664             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001587    11:45:37.494.337             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001588    11:45:37.494.346             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001589    11:45:37.494.350             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001590    11:45:37.517.529             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001591    11:45:37.537.767             接收       03401008        DATA    EXTENDED    8      00 01 00 07 91 07 D0 0B 
  00001592    11:45:37.550.760             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001593    11:45:37.585.313             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001594    11:45:37.585.337             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001595    11:45:37.615.948             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001596    11:45:37.636.505             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00001597    11:45:37.636.529             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001598    11:45:37.675.001             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001599    11:45:37.694.558             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001600    11:45:37.709.457             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001601    11:45:37.730.303             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001602    11:45:37.741.296             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001603    11:45:37.828.372             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001604    11:45:37.828.380             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001605    11:45:37.828.385             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001606    11:45:37.828.388             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001607    11:45:37.828.392             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001608    11:45:37.854.901             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001609    11:45:37.886.842             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001610    11:45:37.886.866             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001611    11:45:37.913.250             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001612    11:45:37.946.712             接收       03401008        DATA    EXTENDED    8      00 01 00 06 F8 07 D0 0B 
  00001613    11:45:37.946.737             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001614    11:45:37.978.495             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001615    11:45:37.978.518             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001616    11:45:38.001.592             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001617    11:45:38.032.454             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00001618    11:45:38.051.542             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001619    11:45:38.142.884             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001620    11:45:38.142.892             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001621    11:45:38.142.896             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001622    11:45:38.142.900             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001623    11:45:38.142.904             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001624    11:45:38.145.276             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001625    11:45:38.178.521             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001626    11:45:38.199.329             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001627    11:45:38.209.957             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001628    11:45:38.238.521             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001629    11:45:38.238.552             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001630    11:45:38.270.071             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001631    11:45:38.291.590             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001632    11:45:38.302.272             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001633    11:45:38.333.904             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001634    11:45:38.333.930             接收       03401008        DATA    EXTENDED    8      00 01 00 06 1A 07 D0 0B 
  00001635    11:45:38.362.917             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001636    11:45:38.460.104             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001637    11:45:38.460.115             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001638    11:45:38.460.121             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001639    11:45:38.460.126             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00001640    11:45:38.460.131             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001641    11:45:38.476.189             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001642    11:45:38.489.479             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001643    11:45:38.508.091             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001644    11:45:38.540.140             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001645    11:45:38.540.165             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001646    11:45:38.566.521             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001647    11:45:38.581.228             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001648    11:45:38.601.943             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001649    11:45:38.636.058             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001650    11:45:38.636.083             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001651    11:45:38.659.814             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001652    11:45:38.679.580             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001653    11:45:38.755.305             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001654    11:45:38.755.313             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001655    11:45:38.755.318             接收       03401008        DATA    EXTENDED    8      00 01 00 05 2B 07 D0 0C 
  00001656    11:45:38.755.322             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001657    11:45:38.785.381             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001658    11:45:38.785.390             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001659    11:45:38.824.883             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001660    11:45:38.830.593             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00001661    11:45:38.851.279             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001662    11:45:38.877.266             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001663    11:45:38.877.291             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001664    11:45:38.914.125             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001665    11:45:38.927.550             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001666    11:45:38.948.043             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001667    11:45:38.959.122             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001668    11:45:38.979.953             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001669    11:45:38.991.328             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001670    11:45:39.076.588             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001671    11:45:39.076.596             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001672    11:45:39.076.600             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001673    11:45:39.076.604             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001674    11:45:39.082.570             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001675    11:45:39.111.546             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001676    11:45:39.132.535             接收       03401008        DATA    EXTENDED    8      00 01 00 04 4E 07 D0 0C 
  00001677    11:45:39.143.671             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001678    11:45:39.164.471             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001679    11:45:39.177.669             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001680    11:45:39.198.480             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001681    11:45:39.239.890             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001682    11:45:39.239.913             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00001683    11:45:39.260.162             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001684    11:45:39.293.998             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001685    11:45:39.294.023             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001686    11:45:39.384.005             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001687    11:45:39.384.013             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001688    11:45:39.384.017             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001689    11:45:39.384.022             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001690    11:45:39.384.026             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001691    11:45:39.420.674             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001692    11:45:39.440.843             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001693    11:45:39.440.853             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001694    11:45:39.477.530             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001695    11:45:39.493.852             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001696    11:45:39.508.514             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001697    11:45:39.532.496             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001698    11:45:39.532.521             接收       03401008        DATA    EXTENDED    8      00 01 00 03 76 07 D0 0C 
  00001699    11:45:39.573.326             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001700    11:45:39.584.494             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001701    11:45:39.605.235             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001702    11:45:39.616.478             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001703    11:45:39.710.067             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00001704    11:45:39.710.075             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001705    11:45:39.710.079             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001706    11:45:39.710.083             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001707    11:45:39.710.087             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001708    11:45:39.729.878             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001709    11:45:39.740.605             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001710    11:45:39.771.222             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001711    11:45:39.792.939             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001712    11:45:39.804.990             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001713    11:45:39.830.766             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001714    11:45:39.851.729             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001715    11:45:39.865.213             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001716    11:45:39.880.019             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001717    11:45:39.895.627             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001718    11:45:39.916.439             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001719    11:45:39.928.541             接收       03401008        DATA    EXTENDED    8      00 01 00 02 8D 07 D0 0C 
  00001720    11:45:40.006.299             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001721    11:45:40.006.307             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001722    11:45:40.006.312             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001723    11:45:40.006.315             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001724    11:45:40.042.002             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00001725    11:45:40.042.014             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001726    11:45:40.070.006             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001727    11:45:40.081.193             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001728    11:45:40.101.430             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001729    11:45:40.132.864             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001730    11:45:40.132.890             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001731    11:45:40.165.246             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001732    11:45:40.179.669             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001733    11:45:40.191.114             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001734    11:45:40.226.799             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001735    11:45:40.226.823             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001736    11:45:40.316.054             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001737    11:45:40.316.062             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001738    11:45:40.316.066             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001739    11:45:40.316.070             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001740    11:45:40.330.053             接收       03401008        DATA    EXTENDED    8      00 01 00 01 AF 07 D0 0C 
  00001741    11:45:40.351.342             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001742    11:45:40.382.199             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001743    11:45:40.382.225             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001744    11:45:40.433.093             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001745    11:45:40.433.117             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001746    11:45:40.433.131             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00001747    11:45:40.457.230             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001748    11:45:40.477.880             接收       03401014        DATA    EXTENDED    8      00 12 60 17 08 01 20 00 
  00001749    11:45:40.495.682             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001750    11:45:40.521.122             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001751    11:45:40.534.338             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001752    11:45:40.552.965             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001753    11:45:40.637.443             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001754    11:45:40.637.451             接收       03401030        DATA    EXTENDED    8      00 08 00 00 00 00 00 00 
  00001755    11:45:40.637.455             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001756    11:45:40.637.459             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001757    11:45:40.665.350             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001758    11:45:40.677.551             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001759    11:45:40.698.380             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001760    11:45:40.730.226             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001761    11:45:40.730.251             接收       03401008        DATA    EXTENDED    8      00 01 00 00 D7 07 D0 0C 
  00001762    11:45:40.756.752             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001763    11:45:40.793.566             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001764    11:45:40.793.596             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001765    11:45:40.822.087             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001766    11:45:40.833.335             接收       03401012        DATA    EXTENDED    8      00 02 1A BD 00 00 00 00 
  00001767    11:45:40.845.999             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001768    11:45:40.946.272             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001769    11:45:40.946.280             接收       03401014        DATA    EXTENDED    8      00 12 60 17 08 01 20 00 
  00001770    11:45:40.946.284             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001771    11:45:40.946.288             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001772    11:45:40.946.292             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
