     index           time           Name             ID        Type      Format  Len      Data
  00000267    11:59:15.819.823             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000268    11:59:15.830.587             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000269    11:59:15.851.209             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000270    11:59:15.949.080             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000271    11:59:15.949.088             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000272    11:59:15.949.093             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000273    11:59:15.949.097             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000274    11:59:15.949.101             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000275    11:59:15.972.618             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000276    11:59:15.987.639             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00000277    11:59:16.007.959             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000278    11:59:16.039.217             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000279    11:59:16.039.243             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000280    11:59:16.072.633             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000281    11:59:16.084.511             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00000282    11:59:16.104.530             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000283    11:59:16.128.486             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000284    11:59:16.145.205             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000285    11:59:16.165.383             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000286    11:59:16.256.602             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000287    11:59:16.256.610             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000288    11:59:16.256.615             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000289    11:59:16.256.620             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000290    11:59:16.256.624             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000291    11:59:16.270.113             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000292    11:59:16.291.129             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000293    11:59:16.305.145             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000294    11:59:16.335.003             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000295    11:59:16.348.094             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000296    11:59:16.363.616             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000297    11:59:16.383.785             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00000298    11:59:16.395.073             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000299    11:59:16.429.206             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000300    11:59:16.444.621             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000301    11:59:16.458.390             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000302    11:59:16.493.429             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000303    11:59:16.493.456             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00000304    11:59:16.580.348             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000305    11:59:16.580.356             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000306    11:59:16.580.360             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000307    11:59:16.582.605             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000308    11:59:16.602.217             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000309    11:59:16.634.076             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000310    11:59:16.634.102             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000311    11:59:16.665.040             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000312    11:59:16.691.839             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000313    11:59:16.691.864             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000314    11:59:16.726.876             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000315    11:59:16.740.471             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000316    11:59:16.760.785             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000317    11:59:16.786.164             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000318    11:59:16.786.192             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00000319    11:59:16.885.979             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000320    11:59:16.885.989             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000321    11:59:16.885.994             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000322    11:59:16.885.998             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000323    11:59:16.886.003             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00000324    11:59:16.910.410             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000325    11:59:16.949.248             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000326    11:59:16.949.277             接收       03401014        DATA    EXTENDED    8      00 08 60 14 18 01 20 00 
  00000327    11:59:16.976.208             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000328    11:59:16.987.612             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000329    11:59:17.002.061             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000330    11:59:17.023.533             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000331    11:59:17.043.021             接收       03401030        DATA    EXTENDED    8      00 10 00 00 00 00 00 00 
  00000332    11:59:17.052.553             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000333    11:59:17.084.087             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000334    11:59:17.104.853             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000335    11:59:17.116.207             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000336    11:59:17.212.183             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000337    11:59:17.212.191             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000338    11:59:17.212.195             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000339    11:59:17.212.199             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00000340    11:59:17.212.204             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000341    11:59:17.238.295             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000342    11:59:17.238.305             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000343    11:59:17.268.340             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000344    11:59:17.291.049             接收       03401012        DATA    EXTENDED    8      00 02 1A C3 00 00 00 00 
  00000345    11:59:17.291.075             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000346    11:59:17.323.321             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000347    11:59:17.348.512             接收       03401014        DATA    EXTENDED    8      00 0A 60 14 18 01 20 00 
  00000348    11:59:17.364.676             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000349    11:59:17.384.151             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000350    11:59:17.384.177             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000351    11:59:17.436.105             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000352    11:59:17.436.116             接收       03401030        DATA    EXTENDED    8      00 10 00 00 00 00 00 00 
  00000353    11:59:17.505.588             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000354    11:59:17.505.596             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000355    11:59:17.505.601             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000356    11:59:17.505.605             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000357    11:59:17.540.658             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000358    11:59:17.540.668             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000359    11:59:17.567.095             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000360    11:59:17.582.817             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00000361    11:59:17.603.531             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000362    11:59:17.635.537             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000363    11:59:17.635.565             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
