     index           time           Name             ID        Type      Format  Len      Data
  00000268    11:52:54.705.706             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000269    11:52:54.705.711             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000270    11:52:54.705.715             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000271    11:52:54.705.718             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000272    11:52:54.740.875             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000273    11:52:54.756.499             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00000274    11:52:54.772.080             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000275    11:52:54.794.211             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000276    11:52:54.820.857             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000277    11:52:54.820.882             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000278    11:52:54.862.616             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000279    11:52:54.862.639             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00000280    11:52:54.882.692             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000281    11:52:54.914.636             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000282    11:52:54.914.663             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000283    11:52:55.008.594             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000284    11:52:55.008.602             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000285    11:52:55.008.607             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000286    11:52:55.008.610             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000287    11:52:55.008.614             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000288    11:52:55.040.446             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000289    11:52:55.065.435             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000290    11:52:55.065.460             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000291    11:52:55.102.358             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000292    11:52:55.113.377             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000293    11:52:55.134.283             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000294    11:52:55.158.777             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000295    11:52:55.158.802             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00000296    11:52:55.196.015             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000297    11:52:55.206.314             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000298    11:52:55.227.207             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000299    11:52:55.318.960             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000300    11:52:55.318.969             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00000301    11:52:55.318.973             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000302    11:52:55.318.976             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000303    11:52:55.318.980             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000304    11:52:55.334.516             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000305    11:52:55.364.684             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000306    11:52:55.364.710             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000307    11:52:55.396.762             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000308    11:52:55.429.383             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000309    11:52:55.429.407             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000310    11:52:55.455.957             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000311    11:52:55.455.968             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000312    11:52:55.499.694             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000313    11:52:55.522.290             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000314    11:52:55.522.300             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000315    11:52:55.554.534             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000316    11:52:55.638.963             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00000317    11:52:55.638.972             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000318    11:52:55.638.976             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000319    11:52:55.638.980             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000320    11:52:55.638.984             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000321    11:52:55.664.859             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00000322    11:52:55.664.870             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000323    11:52:55.698.871             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000324    11:52:55.710.002             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000325    11:52:55.722.797             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000326    11:52:55.754.468             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000327    11:52:55.754.493             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000328    11:52:55.792.046             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000329    11:52:55.819.505             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000330    11:52:55.819.532             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000331    11:52:55.850.965             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000332    11:52:55.863.116             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000333    11:52:55.946.306             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000334    11:52:55.946.314             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000335    11:52:55.946.318             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000336    11:52:55.946.322             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000337    11:52:55.958.184             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00000338    11:52:55.971.853             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000339    11:52:56.008.009             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000340    11:52:56.008.034             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000341    11:52:56.038.918             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000342    11:52:56.052.149             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000343    11:52:56.065.423             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00000344    11:52:56.081.632             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000345    11:52:56.115.418             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000346    11:52:56.115.443             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000347    11:52:56.146.778             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000348    11:52:56.159.761             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000349    11:52:56.179.193             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000350    11:52:56.266.669             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000351    11:52:56.266.677             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000352    11:52:56.266.682             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000353    11:52:56.266.686             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000354    11:52:56.266.690             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000355    11:52:56.301.814             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000356    11:52:56.322.157             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000357    11:52:56.322.182             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000358    11:52:56.353.257             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000359    11:52:56.364.407             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00000360    11:52:56.379.033             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000361    11:52:56.433.889             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000362    11:52:56.433.914             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000363    11:52:56.445.699             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
