     index           time           Name             ID        Type      Format  Len      Data
  00005274    11:48:38.582.896             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005275    11:48:38.601.770             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005276    11:48:38.614.515             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005277    11:48:38.646.072             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005278    11:48:38.646.096             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005279    11:48:38.674.044             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005280    11:48:38.754.718             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005281    11:48:38.754.726             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005282    11:48:38.754.730             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005283    11:48:38.754.734             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00005284    11:48:38.771.242             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005285    11:48:38.792.432             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005286    11:48:38.792.442             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005287    11:48:38.833.731             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005288    11:48:38.854.476             接收       03401012        DATA    EXTENDED    8      00 02 1A BE 00 00 00 00 
  00005289    11:48:38.854.501             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005290    11:48:38.886.388             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005291    11:48:38.897.456             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00005292    11:48:38.910.880             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005293    11:48:38.947.239             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005294    11:48:38.947.264             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005295    11:48:38.979.143             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005296    11:48:38.990.428             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005297    11:48:39.075.052             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005298    11:48:39.075.059             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005299    11:48:39.075.064             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005300    11:48:39.075.068             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005301    11:48:39.104.717             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005302    11:48:39.104.727             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005303    11:48:39.130.754             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005304    11:48:39.147.325             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00005305    11:48:39.167.644             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005306    11:48:39.194.974             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005307    11:48:39.195.000             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005308    11:48:39.226.675             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005309    11:48:39.240.016             接收       03401012        DATA    EXTENDED    8      00 02 1A BE 00 00 00 00 
  00005310    11:48:39.253.890             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005311    11:48:39.284.511             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005312    11:48:39.301.351             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00005313    11:48:39.301.376             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005314    11:48:39.383.135             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005315    11:48:39.383.143             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005316    11:48:39.383.148             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005317    11:48:39.393.435             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005318    11:48:39.421.469             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005319    11:48:39.421.479             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005320    11:48:39.445.784             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005321    11:48:39.457.037             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005322    11:48:39.495.405             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005323    11:48:39.495.428             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005324    11:48:39.520.653             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005325    11:48:39.541.636             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00005326    11:48:39.551.122             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005327    11:48:39.585.080             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005328    11:48:39.605.470             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005329    11:48:39.605.495             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005330    11:48:39.705.297             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005331    11:48:39.705.306             接收       03401012        DATA    EXTENDED    8      00 02 1A BE 00 00 00 00 
  00005332    11:48:39.705.310             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005333    11:48:39.705.314             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00005334    11:48:39.705.317             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005335    11:48:39.720.826             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005336    11:48:39.740.975             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005337    11:48:39.751.000             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005338    11:48:39.785.142             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005339    11:48:39.803.483             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005340    11:48:39.824.064             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005341    11:48:39.844.800             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005342    11:48:39.844.825             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005343    11:48:39.882.714             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005344    11:48:39.893.778             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005345    11:48:39.914.115             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005346    11:48:40.009.661             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005347    11:48:40.009.670             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00005348    11:48:40.009.674             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005349    11:48:40.009.678             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005350    11:48:40.009.681             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005351    11:48:40.021.408             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005352    11:48:40.042.017             接收       03401012        DATA    EXTENDED    8      00 02 1A BE 00 00 00 00 
  00005353    11:48:40.054.847             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005354    11:48:40.084.305             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005355    11:48:40.105.128             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00005356    11:48:40.116.348             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005357    11:48:40.147.219             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005358    11:48:40.147.243             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005359    11:48:40.177.386             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005360    11:48:40.198.233             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005361    11:48:40.209.051             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005362    11:48:40.238.433             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005363    11:48:40.238.457             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005364    11:48:40.335.959             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005365    11:48:40.335.967             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005366    11:48:40.335.972             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005367    11:48:40.335.976             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005368    11:48:40.349.713             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00005369    11:48:40.363.540             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005370    11:48:40.383.815             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005371    11:48:40.394.897             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005372    11:48:40.435.160             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005373    11:48:40.440.470             接收       03401012        DATA    EXTENDED    8      00 02 1A BE 00 00 00 00 
  00005374    11:48:40.459.604             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005375    11:48:40.479.767             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005376    11:48:40.495.358             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00005377    11:48:40.509.722             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005378    11:48:40.541.654             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005379    11:48:40.541.681             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005380    11:48:40.640.296             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005381    11:48:40.640.304             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005382    11:48:40.640.308             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005383    11:48:40.640.326             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005384    11:48:40.659.885             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005385    11:48:40.697.423             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005386    11:48:40.697.449             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005387    11:48:40.728.425             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005388    11:48:40.739.461             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00005389    11:48:40.759.469             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005390    11:48:40.771.365             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005391    11:48:40.799.787             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005392    11:48:40.799.811             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005393    11:48:40.831.327             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005394    11:48:40.852.241             接收       03401012        DATA    EXTENDED    8      00 02 1A BE 00 00 00 00 
  00005395    11:48:40.863.268             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005396    11:48:40.943.695             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00005397    11:48:40.943.703             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005398    11:48:40.943.707             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005399    11:48:40.943.710             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005400    11:48:40.957.488             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005401    11:48:40.991.109             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005402    11:48:40.991.130             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005403    11:48:41.019.090             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005404    11:48:41.040.159             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005405    11:48:41.052.957             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005406    11:48:41.073.882             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005407    11:48:41.098.394             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005408    11:48:41.114.459             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005409    11:48:41.134.742             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005410    11:48:41.145.809             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00005411    11:48:41.166.656             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005412    11:48:41.266.741             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005413    11:48:41.266.749             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005414    11:48:41.266.753             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005415    11:48:41.266.757             接收       03401012        DATA    EXTENDED    8      00 02 1A BE 00 00 00 00 
  00005416    11:48:41.266.761             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005417    11:48:41.289.869             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005418    11:48:41.289.878             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00005419    11:48:41.313.442             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005420    11:48:41.355.469             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005421    11:48:41.355.494             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005422    11:48:41.376.921             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005423    11:48:41.396.445             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005424    11:48:41.436.551             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005425    11:48:41.436.562             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005426    11:48:41.445.346             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005427    11:48:41.477.119             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005428    11:48:41.494.842             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005429    11:48:41.494.865             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005430    11:48:41.569.944             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005431    11:48:41.569.953             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00005432    11:48:41.569.957             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005433    11:48:41.583.662             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005434    11:48:41.597.480             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005435    11:48:41.612.477             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005436    11:48:41.645.121             接收       03401012        DATA    EXTENDED    8      00 02 1A BE 00 00 00 00 
  00005437    11:48:41.645.147             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005438    11:48:41.676.760             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005439    11:48:41.697.577             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00005440    11:48:41.709.089             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005441    11:48:41.737.962             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005442    11:48:41.752.407             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005443    11:48:41.769.036             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005444    11:48:41.790.833             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005445    11:48:41.801.423             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005446    11:48:41.894.307             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005447    11:48:41.894.314             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005448    11:48:41.894.319             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005449    11:48:41.894.323             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005450    11:48:41.894.326             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005451    11:48:41.917.865             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005452    11:48:41.944.990             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00005453    11:48:41.945.002             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005454    11:48:41.976.024             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005455    11:48:42.006.898             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005456    11:48:42.006.925             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005457    11:48:42.038.422             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005458    11:48:42.051.567             接收       03401012        DATA    EXTENDED    8      00 02 1A BE 00 00 00 00 
  00005459    11:48:42.071.731             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005460    11:48:42.096.246             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00005461    11:48:42.096.273             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005462    11:48:42.200.193             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005463    11:48:42.200.201             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005464    11:48:42.200.205             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005465    11:48:42.200.209             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005466    11:48:42.200.213             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005467    11:48:42.229.565             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005468    11:48:42.240.177             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005469    11:48:42.261.566             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005470    11:48:42.272.392             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005471    11:48:42.302.165             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005472    11:48:42.302.188             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005473    11:48:42.330.472             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005474    11:48:42.351.484             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00005475    11:48:42.363.656             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005476    11:48:42.395.244             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005477    11:48:42.395.269             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005478    11:48:42.426.846             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005479    11:48:42.497.148             接收       03401012        DATA    EXTENDED    8      00 02 1A BE 00 00 00 00 
  00005480    11:48:42.497.156             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005481    11:48:42.497.160             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005482    11:48:42.497.164             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00005483    11:48:42.518.273             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005484    11:48:42.549.802             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005485    11:48:42.549.827             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005486    11:48:42.570.688             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005487    11:48:42.602.609             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005488    11:48:42.602.635             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005489    11:48:42.645.188             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005490    11:48:42.645.214             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005491    11:48:42.665.617             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005492    11:48:42.695.453             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005493    11:48:42.695.480             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005494    11:48:42.726.471             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005495    11:48:42.738.349             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00005496    11:48:42.828.799             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005497    11:48:42.828.807             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005498    11:48:42.828.811             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005499    11:48:42.828.842             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005500    11:48:42.849.858             接收       03401012        DATA    EXTENDED    8      00 02 1A BE 00 00 00 00 
  00005501    11:48:42.849.866             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005502    11:48:42.884.038             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005503    11:48:42.895.177             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00005504    11:48:42.915.959             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005505    11:48:42.929.028             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005506    11:48:42.938.890             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005507    11:48:42.960.655             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005508    11:48:42.989.761             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005509    11:48:43.008.693             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005510    11:48:43.038.915             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005511    11:48:43.038.939             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005512    11:48:43.055.225             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005513    11:48:43.141.277             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005514    11:48:43.141.285             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005515    11:48:43.141.290             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005516    11:48:43.141.293             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00005517    11:48:43.143.606             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005518    11:48:43.174.787             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005519    11:48:43.190.467             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00005520    11:48:43.206.092             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005521    11:48:43.238.954             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005522    11:48:43.238.978             接收       03401012        DATA    EXTENDED    8      00 02 1A BE 00 00 00 00 
  00005523    11:48:43.259.191             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005524    11:48:43.291.645             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00005525    11:48:43.300.777             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005526    11:48:43.320.783             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005527    11:48:43.351.873             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005528    11:48:43.351.900             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005529    11:48:43.466.387             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00005530    11:48:43.466.396             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005531    11:48:43.466.400             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00005532    11:48:43.466.404             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005533    11:48:43.466.409             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00005534    11:48:43.478.563             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00005535    11:48:43.491.152             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00005536    11:48:43.504.370             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00005537    11:48:43.541.224             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00005538    11:48:43.541.249             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00005539    11:48:43.566.357             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00005540    11:48:43.603.139             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
