     index           time           Name             ID        Type      Format  Len      Data
  00001821     9:50:12.190.100             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001822     9:50:12.223.206             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001823     9:50:12.223.216             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001824     9:50:12.255.658             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001825     9:50:12.268.319             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 04 
  00001826     9:50:12.286.422             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001827     9:50:12.315.195             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001828     9:50:12.315.220             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001829     9:50:12.349.415             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001830     9:50:12.368.972             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00001831     9:50:12.382.278             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001832     9:50:12.426.889             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001833     9:50:12.426.901             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001834     9:50:12.426.908             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001835     9:50:12.472.648             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001836     9:50:12.472.657             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001837     9:50:12.490.307             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001838     9:50:12.524.098             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001839     9:50:12.524.118             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001840     9:50:12.556.101             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001841     9:50:12.567.199             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001842     9:50:12.580.600             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001843     9:50:12.612.506             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001844     9:50:12.630.584             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001845     9:50:12.651.865             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001846     9:50:12.681.761             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 04 
  00001847     9:50:12.681.787             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001848     9:50:12.705.661             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001849     9:50:12.724.882             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001850     9:50:12.745.546             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001851     9:50:12.805.186             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001852     9:50:12.805.195             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00001853     9:50:12.805.199             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001854     9:50:12.816.028             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001855     9:50:12.829.494             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001856     9:50:12.848.360             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001857     9:50:12.869.301             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001858     9:50:12.882.094             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001859     9:50:12.914.061             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001860     9:50:12.928.087             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001861     9:50:12.944.836             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001862     9:50:12.973.364             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001863     9:50:12.973.390             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001864     9:50:13.006.910             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001865     9:50:13.036.187             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001866     9:50:13.036.214             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001867     9:50:13.110.749             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001868     9:50:13.110.757             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 04 
  00001869     9:50:13.110.761             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001870     9:50:13.117.524             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001871     9:50:13.131.241             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001872     9:50:13.159.852             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001873     9:50:13.180.386             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00001874     9:50:13.180.414             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001875     9:50:13.212.352             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001876     9:50:13.225.606             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001877     9:50:13.238.825             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001878     9:50:13.271.099             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001879     9:50:13.271.125             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001880     9:50:13.307.166             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001881     9:50:13.318.462             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001882     9:50:13.339.077             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001883     9:50:13.366.049             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001884     9:50:13.366.076             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001885     9:50:13.436.912             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001886     9:50:13.436.923             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001887     9:50:13.436.929             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001888     9:50:13.455.525             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001889     9:50:13.472.659             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 04 
  00001890     9:50:13.497.711             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001891     9:50:13.523.905             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001892     9:50:13.523.932             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001893     9:50:13.554.845             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001894     9:50:13.566.446             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00001895     9:50:13.584.783             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001896     9:50:13.598.582             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001897     9:50:13.618.716             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001898     9:50:13.631.864             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001899     9:50:13.662.762             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001900     9:50:13.678.352             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001901     9:50:13.742.337             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001902     9:50:13.742.348             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001903     9:50:13.742.355             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001904     9:50:13.753.922             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001905     9:50:13.774.412             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001906     9:50:13.788.959             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001907     9:50:13.816.809             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001908     9:50:13.816.831             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001909     9:50:13.837.076             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001910     9:50:13.871.000             接收       03401008        DATA    EXTENDED    8      00 01 00 07 AD 07 D0 03 
  00001911     9:50:13.871.009             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001912     9:50:13.897.195             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001913     9:50:13.923.200             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001914     9:50:13.942.301             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001915     9:50:13.963.969             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001916     9:50:13.971.061             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00001917     9:50:13.992.067             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001918     9:50:14.044.649             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001919     9:50:14.044.658             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001920     9:50:14.055.753             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001921     9:50:14.087.850             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001922     9:50:14.087.876             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001923     9:50:14.115.686             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001924     9:50:14.115.710             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001925     9:50:14.146.019             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001926     9:50:14.181.432             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001927     9:50:14.181.459             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001928     9:50:14.213.336             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001929     9:50:14.223.633             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001930     9:50:14.242.284             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001931     9:50:14.276.167             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001932     9:50:14.276.194             接收       03401008        DATA    EXTENDED    8      00 01 00 07 25 07 D0 03 
  00001933     9:50:14.289.536             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001934     9:50:14.364.809             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001935     9:50:14.364.818             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001936     9:50:14.364.822             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001937     9:50:14.364.826             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00001938     9:50:14.397.838             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001939     9:50:14.428.923             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001940     9:50:14.428.949             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001941     9:50:14.439.213             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001942     9:50:14.473.069             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001943     9:50:14.473.095             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001944     9:50:14.498.365             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001945     9:50:14.524.532             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001946     9:50:14.534.268             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001947     9:50:14.565.650             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001948     9:50:14.565.678             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001949     9:50:14.586.397             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001950     9:50:14.618.310             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001951     9:50:14.671.730             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001952     9:50:14.671.738             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001953     9:50:14.671.743             接收       03401008        DATA    EXTENDED    8      00 01 00 06 59 07 D0 03 
  00001954     9:50:14.695.461             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001955     9:50:14.723.089             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001956     9:50:14.723.116             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001957     9:50:14.743.966             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001958     9:50:14.776.848             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00001959     9:50:14.776.877             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001960     9:50:14.803.789             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001961     9:50:14.838.683             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001962     9:50:14.838.711             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001963     9:50:14.868.622             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001964     9:50:14.868.649             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001965     9:50:14.894.724             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001966     9:50:14.931.453             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001967     9:50:14.931.481             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001968     9:50:14.993.943             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001969     9:50:14.993.952             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001970     9:50:14.993.956             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001971     9:50:15.023.112             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001972     9:50:15.023.122             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001973     9:50:15.054.124             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001974     9:50:15.086.018             接收       03401008        DATA    EXTENDED    8      00 01 00 05 6A 07 D0 03 
  00001975     9:50:15.086.045             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001976     9:50:15.099.274             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001977     9:50:15.132.332             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001978     9:50:15.132.361             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001979     9:50:15.161.355             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001980     9:50:15.180.896             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00001981     9:50:15.192.064             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001982     9:50:15.225.233             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00001983     9:50:15.225.259             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001984     9:50:15.302.195             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001985     9:50:15.302.204             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001986     9:50:15.302.208             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001987     9:50:15.306.844             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001988     9:50:15.317.425             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00001989     9:50:15.352.171             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001990     9:50:15.369.722             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001991     9:50:15.369.750             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001992     9:50:15.429.086             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001993     9:50:15.429.097             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001994     9:50:15.429.103             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001995     9:50:15.456.888             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001996     9:50:15.472.270             接收       03401008        DATA    EXTENDED    8      00 01 00 04 8C 07 D0 03 
  00001997     9:50:15.500.058             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001998     9:50:15.526.489             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001999     9:50:15.526.515             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002000     9:50:15.552.270             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002001     9:50:15.624.065             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00002002     9:50:15.624.073             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002003     9:50:15.624.078             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002004     9:50:15.624.081             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00002005     9:50:15.641.990             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002006     9:50:15.680.740             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002007     9:50:15.680.766             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002008     9:50:15.713.987             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002009     9:50:15.720.737             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002010     9:50:15.741.795             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002011     9:50:15.766.701             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002012     9:50:15.766.729             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002013     9:50:15.785.786             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002014     9:50:15.834.610             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002015     9:50:15.834.638             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002016     9:50:15.847.609             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002017     9:50:15.868.519             接收       03401008        DATA    EXTENDED    8      00 01 00 03 B4 07 D0 03 
  00002018     9:50:15.926.166             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002019     9:50:15.926.175             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002020     9:50:15.926.179             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002021     9:50:15.941.209             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002022     9:50:15.974.240             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00002023     9:50:15.974.266             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002024     9:50:16.006.165             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002025     9:50:16.026.389             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00002026     9:50:16.026.416             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002027     9:50:16.058.312             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002028     9:50:16.069.204             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002029     9:50:16.096.742             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002030     9:50:16.116.676             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002031     9:50:16.129.219             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002032     9:50:16.163.207             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002033     9:50:16.173.016             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002034     9:50:16.236.303             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002035     9:50:16.236.313             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002036     9:50:16.236.317             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002037     9:50:16.236.322             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002038     9:50:16.274.730             接收       03401008        DATA    EXTENDED    8      00 01 00 02 CB 07 D0 03 
  00002039     9:50:16.274.755             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002040     9:50:16.306.643             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002041     9:50:16.317.109             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002042     9:50:16.330.132             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002043     9:50:16.362.134             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002044     9:50:16.380.551             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00002045     9:50:16.401.393             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002046     9:50:16.432.178             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 00 01 20 00 
  00002047     9:50:16.432.203             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002048     9:50:16.461.205             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002049     9:50:16.474.207             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002050     9:50:16.501.060             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002051     9:50:16.557.398             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002052     9:50:16.557.407             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002053     9:50:16.557.411             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002054     9:50:16.564.757             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002055     9:50:16.585.684             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002056     9:50:16.597.809             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002057     9:50:16.618.879             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002058     9:50:16.631.560             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002059     9:50:16.660.331             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002060     9:50:16.680.670             接收       03401008        DATA    EXTENDED    8      00 01 00 01 EE 07 D0 03 
  00002061     9:50:16.691.942             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002062     9:50:16.725.257             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002063     9:50:16.725.283             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002064     9:50:16.745.425             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002065     9:50:16.775.088             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00002066     9:50:16.786.211             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002067     9:50:16.861.801             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002068     9:50:16.861.810             接收       03401014        DATA    EXTENDED    8      00 0A 60 17 10 01 20 00 
  00002069     9:50:16.861.815             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002070     9:50:16.865.232             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002071     9:50:16.878.267             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002072     9:50:16.899.067             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002073     9:50:16.931.065             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002074     9:50:16.931.093             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002075     9:50:16.963.342             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002076     9:50:16.976.173             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002077     9:50:16.989.496             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002078     9:50:17.021.323             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002079     9:50:17.021.349             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002080     9:50:17.054.675             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002081     9:50:17.065.571             接收       03401008        DATA    EXTENDED    8      00 01 00 01 16 07 D0 03 
  00002082     9:50:17.084.611             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002083     9:50:17.118.486             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002084     9:50:17.118.514             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002085     9:50:17.183.975             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002086     9:50:17.183.983             接收       03401012        DATA    EXTENDED    8      00 02 1A 5C 00 00 00 00 
  00002087     9:50:17.183.988             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
