     index           time           Name             ID        Type      Format  Len      Data
  00000268    11:12:09.973.506             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000269    11:12:09.973.515             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000270    11:12:09.989.099             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000271    11:12:10.002.753             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000272    11:12:10.021.850             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000273    11:12:10.056.937             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000274    11:12:10.056.962             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000275    11:12:10.088.887             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000276    11:12:10.096.186             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000277    11:12:10.116.505             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000278    11:12:10.150.247             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000279    11:12:10.150.282             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000280    11:12:10.179.638             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000281    11:12:10.210.574             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00000282    11:12:10.210.601             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000283    11:12:10.237.033             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000284    11:12:10.293.253             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000285    11:12:10.293.261             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000286    11:12:10.293.265             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000287    11:12:10.293.269             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00000288    11:12:10.335.987             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000289    11:12:10.350.055             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000290    11:12:10.350.079             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000291    11:12:10.380.696             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000292    11:12:10.401.416             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000293    11:12:10.431.908             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000294    11:12:10.444.014             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000295    11:12:10.444.038             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000296    11:12:10.471.137             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000297    11:12:10.498.471             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000298    11:12:10.498.495             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000299    11:12:10.537.402             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000300    11:12:10.552.571             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000301    11:12:10.614.732             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000302    11:12:10.614.741             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000303    11:12:10.614.745             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00000304    11:12:10.618.844             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000305    11:12:10.642.770             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000306    11:12:10.659.305             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000307    11:12:10.690.142             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000308    11:12:10.710.589             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00000309    11:12:10.710.616             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000310    11:12:10.744.491             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000311    11:12:10.744.519             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000312    11:12:10.770.944             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000313    11:12:10.804.329             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000314    11:12:10.804.355             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000315    11:12:10.836.274             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000316    11:12:10.848.485             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000317    11:12:10.861.218             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000318    11:12:10.921.480             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000319    11:12:10.921.489             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000320    11:12:10.921.493             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000321    11:12:10.960.915             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000322    11:12:10.960.940             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000323    11:12:10.987.550             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000324    11:12:11.006.165             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00000325    11:12:11.019.356             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000326    11:12:11.055.659             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000327    11:12:11.055.686             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000328    11:12:11.079.616             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000329    11:12:11.097.529             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00000330    11:12:11.097.554             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000331    11:12:11.131.486             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000332    11:12:11.151.411             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000333    11:12:11.162.362             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000334    11:12:11.245.677             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000335    11:12:11.245.685             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000336    11:12:11.245.689             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000337    11:12:11.245.693             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000338    11:12:11.252.056             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000339    11:12:11.284.649             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000340    11:12:11.299.065             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000341    11:12:11.315.708             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000342    11:12:11.349.769             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000343    11:12:11.349.792             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000344    11:12:11.369.864             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000345    11:12:11.428.193             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00000346    11:12:11.428.217             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000347    11:12:11.442.220             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000348    11:12:11.454.879             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000349    11:12:11.473.621             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000350    11:12:11.500.858             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000351    11:12:11.500.882             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00000352    11:12:11.553.824             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000353    11:12:11.553.835             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000354    11:12:11.553.841             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000355    11:12:11.585.165             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000356    11:12:11.597.468             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000357    11:12:11.617.360             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000358    11:12:11.643.776             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000359    11:12:11.643.801             接收       03401030        DATA    EXTENDED    8      00 04 00 00 00 00 00 00 
  00000360    11:12:11.674.769             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000361    11:12:11.711.663             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000362    11:12:11.711.691             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000363    11:12:11.737.252             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
