     index           time           Name             ID        Type      Format  Len      Data
  00002688    11:40:13.158.523             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002689    11:40:13.158.528             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002690    11:40:13.158.533             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002691    11:40:13.158.538             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002692    11:40:13.158.543             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002693    11:40:13.225.445             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002694    11:40:13.225.455             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002695    11:40:13.225.460             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002696    11:40:13.258.157             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002697    11:40:13.258.166             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002698    11:40:13.284.580             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002699    11:40:13.348.826             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002700    11:40:13.348.837             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002701    11:40:13.348.842             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002702    11:40:13.361.611             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002703    11:40:13.436.887             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002704    11:40:13.436.895             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002705    11:40:13.436.899             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002706    11:40:13.436.903             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002707    11:40:13.455.850             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002708    11:40:13.469.873             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002709    11:40:13.498.488             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002710    11:40:13.520.525             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002711    11:40:13.520.555             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002712    11:40:13.550.986             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002713    11:40:13.590.338             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002714    11:40:13.590.389             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002715    11:40:13.603.769             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002716    11:40:13.613.451             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002717    11:40:13.634.328             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002718    11:40:13.662.215             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002719    11:40:13.662.248             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002720    11:40:13.798.084             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002721    11:40:13.798.094             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002722    11:40:13.798.099             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002723    11:40:13.798.104             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002724    11:40:13.798.108             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002725    11:40:13.798.112             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002726    11:40:13.819.686             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002727    11:40:13.819.696             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002728    11:40:13.845.961             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002729    11:40:13.863.348             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002730    11:40:13.877.487             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002731    11:40:13.907.454             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002732    11:40:13.907.460             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002733    11:40:13.966.971             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002734    11:40:13.966.980             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002735    11:40:13.966.984             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002736    11:40:13.990.240             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002737    11:40:14.061.219             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002738    11:40:14.061.227             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002739    11:40:14.061.231             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002740    11:40:14.061.235             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002741    11:40:14.082.542             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002742    11:40:14.116.505             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002743    11:40:14.116.535             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002744    11:40:14.147.293             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002745    11:40:14.161.961             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002746    11:40:14.179.175             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002747    11:40:14.210.169             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002748    11:40:14.210.199             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002749    11:40:14.237.559             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002750    11:40:14.268.535             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002751    11:40:14.268.564             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002752    11:40:14.291.057             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002753    11:40:14.447.560             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002754    11:40:14.447.573             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002755    11:40:14.447.581             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002756    11:40:14.447.589             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002757    11:40:14.447.597             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002758    11:40:14.447.606             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002759    11:40:14.447.615             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002760    11:40:14.447.625             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002761    11:40:14.494.124             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002762    11:40:14.494.133             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002763    11:40:14.510.789             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002764    11:40:14.510.796             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002765    11:40:14.545.917             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002766    11:40:14.603.026             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002767    11:40:14.603.036             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002768    11:40:14.603.040             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002769    11:40:14.614.875             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002770    11:40:14.686.753             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002771    11:40:14.686.761             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002772    11:40:14.686.766             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002773    11:40:14.686.771             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002774    11:40:14.707.231             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002775    11:40:14.727.815             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002776    11:40:14.759.850             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002777    11:40:14.759.880             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002778    11:40:14.771.632             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002779    11:40:14.804.452             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002780    11:40:14.817.292             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002781    11:40:14.833.697             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002782    11:40:14.863.756             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002783    11:40:14.863.785             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002784    11:40:14.894.204             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002785    11:40:14.913.511             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002786    11:40:14.927.237             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002787    11:40:15.054.811             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002788    11:40:15.054.821             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002789    11:40:15.054.827             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002790    11:40:15.054.831             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002791    11:40:15.054.836             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002792    11:40:15.054.843             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002793    11:40:15.065.265             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002794    11:40:15.101.869             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002795    11:40:15.101.878             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002796    11:40:15.111.543             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002797    11:40:15.142.663             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002798    11:40:15.163.440             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002799    11:40:15.163.519             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002800    11:40:15.238.134             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002801    11:40:15.238.143             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002802    11:40:15.238.147             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002803    11:40:15.304.453             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002804    11:40:15.304.461             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002805    11:40:15.304.466             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002806    11:40:15.322.280             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002807    11:40:15.322.289             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002808    11:40:15.346.385             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002809    11:40:15.363.430             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002810    11:40:15.383.221             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002811    11:40:15.430.344             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002812    11:40:15.430.355             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002813    11:40:15.446.193             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002814    11:40:15.455.940             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002815    11:40:15.476.343             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002816    11:40:15.496.200             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002817    11:40:15.509.176             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002818    11:40:15.540.077             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002819    11:40:15.553.556             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002820    11:40:15.727.371             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002821    11:40:15.727.382             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002822    11:40:15.727.387             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002823    11:40:15.727.392             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002824    11:40:15.727.396             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002825    11:40:15.727.401             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002826    11:40:15.727.406             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002827    11:40:15.727.411             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002828    11:40:15.727.417             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002829    11:40:15.757.022             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002830    11:40:15.757.032             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002831    11:40:15.770.849             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002832    11:40:15.801.416             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002833    11:40:15.834.911             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002834    11:40:15.834.920             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002835    11:40:15.881.620             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002836    11:40:15.881.629             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002837    11:40:15.881.635             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002838    11:40:15.931.306             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002839    11:40:15.931.314             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002840    11:40:15.943.876             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002841    11:40:15.958.462             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002842    11:40:15.979.867             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002843    11:40:16.005.881             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002844    11:40:16.005.912             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002845    11:40:16.041.841             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002846    11:40:16.055.456             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002847    11:40:16.064.850             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002848    11:40:16.100.669             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002849    11:40:16.113.612             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002850    11:40:16.128.154             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002851    11:40:16.164.541             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002852    11:40:16.164.574             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002853    11:40:16.259.850             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002854    11:40:16.259.860             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002855    11:40:16.259.865             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002856    11:40:16.259.870             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002857    11:40:16.259.874             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002858    11:40:16.271.253             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002859    11:40:16.364.827             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002860    11:40:16.364.840             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002861    11:40:16.364.845             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002862    11:40:16.364.851             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002863    11:40:16.364.856             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002864    11:40:16.393.593             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002865    11:40:16.422.192             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002866    11:40:16.422.202             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002867    11:40:16.493.618             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002868    11:40:16.493.626             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002869    11:40:16.493.630             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002870    11:40:16.564.090             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002871    11:40:16.564.099             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002872    11:40:16.564.103             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002873    11:40:16.564.107             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002874    11:40:16.584.123             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002875    11:40:16.605.275             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002876    11:40:16.618.006             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002877    11:40:16.647.042             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002878    11:40:16.658.201             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002879    11:40:16.698.605             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002880    11:40:16.707.510             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002881    11:40:16.724.716             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002882    11:40:16.759.948             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002883    11:40:16.759.976             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002884    11:40:16.790.752             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002885    11:40:16.964.808             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002886    11:40:16.964.821             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002887    11:40:16.964.826             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002888    11:40:16.964.830             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002889    11:40:16.964.835             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002890    11:40:16.964.839             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002891    11:40:16.964.843             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002892    11:40:16.964.847             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002893    11:40:16.964.852             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002894    11:40:16.964.856             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002895    11:40:17.010.283             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002896    11:40:17.010.292             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002897    11:40:17.022.336             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002898    11:40:17.050.984             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002899    11:40:17.071.870             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002900    11:40:17.083.810             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002901    11:40:17.128.852             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002902    11:40:17.128.861             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002903    11:40:17.183.657             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002904    11:40:17.183.665             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002905    11:40:17.183.670             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002906    11:40:17.208.882             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002907    11:40:17.208.892             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002908    11:40:17.237.418             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002909    11:40:17.256.668             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002910    11:40:17.272.640             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002911    11:40:17.302.285             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002912    11:40:17.319.498             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002913    11:40:17.331.944             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002914    11:40:17.351.671             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002915    11:40:17.365.516             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002916    11:40:17.385.559             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002917    11:40:17.436.975             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002918    11:40:17.436.986             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002919    11:40:17.499.464             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002920    11:40:17.499.472             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002921    11:40:17.499.477             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002922    11:40:17.508.593             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002923    11:40:17.508.627             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002924    11:40:17.537.690             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002925    11:40:17.595.438             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002926    11:40:17.595.462             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002927    11:40:17.595.487             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002928    11:40:17.615.533             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002929    11:40:17.630.129             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002930    11:40:17.658.517             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002931    11:40:17.658.524             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002932    11:40:17.717.231             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002933    11:40:17.717.240             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002934    11:40:17.717.244             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002935    11:40:17.810.137             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002936    11:40:17.810.147             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002937    11:40:17.810.152             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002938    11:40:17.810.157             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002939    11:40:17.810.161             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002940    11:40:17.834.443             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002941    11:40:17.866.700             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002942    11:40:17.866.731             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002943    11:40:17.897.614             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002944    11:40:17.918.004             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 11 
  00002945    11:40:17.925.280             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002946    11:40:17.957.316             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002947    11:40:17.957.345             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002948    11:40:17.989.979             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002949    11:40:18.009.753             接收       03401012        DATA    EXTENDED    8      00 02 1A BA 00 00 00 00 
  00002950    11:40:18.021.191             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002951    11:40:18.041.689             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002952    11:40:18.191.399             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002953    11:40:18.191.409             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002954    11:40:18.191.414             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
