     index           time           Name             ID        Type      Format  Len      Data
  00000998    11:51:42.828.930             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000999    11:51:42.865.625             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00001000    11:51:42.865.636             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001001    11:51:42.895.766             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001002    11:51:42.916.099             接收       03401014        DATA    EXTENDED    8      00 12 60 17 08 01 20 00 
  00001003    11:51:42.916.125             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001004    11:51:42.958.143             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001005    11:51:42.958.170             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001006    11:51:42.978.934             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001007    11:51:43.018.080             接收       03401030        DATA    EXTENDED    8      00 40 00 00 00 00 00 00 
  00001008    11:51:43.018.107             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001009    11:51:43.038.960             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001010    11:51:43.052.630             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001011    11:51:43.135.330             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001012    11:51:43.135.339             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001013    11:51:43.135.342             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001014    11:51:43.135.346             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001015    11:51:43.159.238             接收       03401008        DATA    EXTENDED    8      00 01 00 00 4F 07 D0 0F 
  00001016    11:51:43.159.247             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001017    11:51:43.197.487             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001018    11:51:43.208.614             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001019    11:51:43.221.935             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001020    11:51:43.258.178             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00001021    11:51:43.258.206             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001022    11:51:43.291.446             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001023    11:51:43.319.094             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00001024    11:51:43.319.121             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001025    11:51:43.335.800             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001026    11:51:43.365.237             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001027    11:51:43.365.265             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001028    11:51:43.455.768             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001029    11:51:43.455.777             接收       03401030        DATA    EXTENDED    8      00 40 00 00 00 00 00 00 
  00001030    11:51:43.455.781             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001031    11:51:43.455.785             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001032    11:51:43.455.789             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001033    11:51:43.491.152             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001034    11:51:43.509.427             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001035    11:51:43.519.319             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001036    11:51:43.552.065             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001037    11:51:43.552.093             接收       03401008        DATA    EXTENDED    8      00 01 00 00 16 07 D0 0F 
  00001038    11:51:43.583.542             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001039    11:51:43.613.759             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001040    11:51:43.613.785             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001041    11:51:43.644.585             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001042    11:51:43.667.719             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00001043    11:51:43.667.747             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001044    11:51:43.762.518             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001045    11:51:43.762.528             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00001046    11:51:43.762.533             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001047    11:51:43.762.537             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001048    11:51:43.762.542             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001049    11:51:43.793.547             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001050    11:51:43.820.652             接收       03401030        DATA    EXTENDED    8      00 40 00 00 00 00 00 00 
  00001051    11:51:43.820.678             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001052    11:51:43.852.781             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001053    11:51:43.864.467             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001054    11:51:43.879.009             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001055    11:51:43.915.420             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001056    11:51:43.915.449             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001057    11:51:43.945.346             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001058    11:51:43.955.501             接收       03401008        DATA    EXTENDED    8      00 01 00 00 05 07 D0 0F 
  00001059    11:51:43.975.862             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001060    11:51:44.084.604             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001061    11:51:44.084.612             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001062    11:51:44.084.616             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001063    11:51:44.084.621             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00001064    11:51:44.084.625             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001065    11:51:44.084.629             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001066    11:51:44.112.211             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00001067    11:51:44.133.746             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001068    11:51:44.165.732             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001069    11:51:44.165.759             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001070    11:51:44.179.020             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001071    11:51:44.208.477             接收       03401030        DATA    EXTENDED    8      00 40 00 00 00 00 00 00 
  00001072    11:51:44.208.503             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001073    11:51:44.238.157             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001074    11:51:44.257.709             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001075    11:51:44.268.563             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001076    11:51:44.303.317             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001077    11:51:44.388.769             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001078    11:51:44.388.777             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001079    11:51:44.388.783             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0F 
  00001080    11:51:44.388.787             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001081    11:51:44.388.814             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001082    11:51:44.416.164             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001083    11:51:44.416.174             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001084    11:51:44.446.949             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001085    11:51:44.457.949             接收       03401012        DATA    EXTENDED    8      00 02 1A C0 00 00 00 00 
  00001086    11:51:44.478.890             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001087    11:51:44.509.810             接收       03401014        DATA    EXTENDED    8      00 12 60 00 18 01 20 00 
  00001088    11:51:44.509.836             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001089    11:51:44.554.781             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001090    11:51:44.554.808             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001091    11:51:44.570.756             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001092    11:51:44.602.660             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001093    11:51:44.602.689             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
